8.60000000E-01	1.61636700E+00	1.67176250E+00	1.72902000E+00	1.78801270E+00	1.84860990E+00	1.91068140E+00	1.97410140E+00	2.03875090E+00	2.10451860E+00	2.17130210E+00	2.23900800E+00
8.70000000E-01	1.69718370E+00	1.75607280E+00	1.81688960E+00	1.87948740E+00	1.94371780E+00	2.00943580E+00	2.07650350E+00	2.14479180E+00	2.21418190E+00	2.28456570E+00	2.35584510E+00
8.80000000E-01	1.78458310E+00	1.84745820E+00	1.91232690E+00	1.97901920E+00	2.04736710E+00	2.11720910E+00	2.18839410E+00	2.26078270E+00	2.33424840E+00	2.40867690E+00	2.48396590E+00
8.90000000E-01	1.87997680E+00	1.94744890E+00	2.01697880E+00	2.08837000E+00	2.16143200E+00	2.23598540E+00	2.31186470E+00	2.38891980E+00	2.46701580E+00	2.54603290E+00	2.62586480E+00
9.00000000E-01	1.98526200E+00	2.05810420E+00	2.13306460E+00	2.20991560E+00	2.28844120E+00	2.36844220E+00	2.44973770E+00	2.53216620E+00	2.61558510E+00	2.69986860E+00	2.78490720E+00
9.05000000E-01	2.04239720E+00	2.11828240E+00	2.19631330E+00	2.27624460E+00	2.35784670E+00	2.44090920E+00	2.52524350E+00	2.61068230E+00	2.69707890E+00	2.78430510E+00	2.87224990E+00
9.10000000E-01	2.10306770E+00	2.18228200E+00	2.26366670E+00	2.34695750E+00	2.43190970E+00	2.51830170E+00	2.60593660E+00	2.69464140E+00	2.78426570E+00	2.87467900E+00	2.96576890E+00
9.15000000E-01	2.16778460E+00	2.25065960E+00	2.33572570E+00	2.42269790E+00	2.51131560E+00	2.60134530E+00	2.69258170E+00	2.78484640E+00	2.87798510E+00	2.97186560E+00	3.06637440E+00
9.20000000E-01	2.23717340E+00	2.32409650E+00	2.41322590E+00	2.50425430E+00	2.59690370E+00	2.69092860E+00	2.78611520E+00	2.88227960E+00	2.97926440E+00	3.07693580E+00	3.17518000E+00
9.25000000E-01	2.31200950E+00	2.40343770E+00	2.49708010E+00	2.59260460E+00	2.68971510E+00	2.78815350E+00	2.88769770E+00	2.98815870E+00	3.08937650E+00	3.19121620E+00	3.29356430E+00
9.30000000E-01	2.39326850E+00	2.48974710E+00	2.58843710E+00	2.68897950E+00	2.79105950E+00	2.89440580E+00	2.99878850E+00	3.10401410E+00	3.20992070E+00	3.31637310E+00	3.42325880E+00
9.35000000E-01	2.48219910E+00	2.58438600E+00	2.68876700E+00	2.79495390E+00	2.90261180E+00	3.01145700E+00	3.12125220E+00	3.23180040E+00	3.34293880E+00	3.45453310E+00	3.56647280E+00
9.40000000E-01	2.58043050E+00	2.68913090E+00	2.79998730E+00	2.91258010E+00	3.02655420E+00	3.14161380E+00	3.25751540E+00	3.37406010E+00	3.49108560E+00	3.60846010E+00	3.72607620E+00
9.45000000E-01	2.69013620E+00	2.80635080E+00	2.92465350E+00	3.04459190E+00	3.16579070E+00	3.28794370E+00	3.41080320E+00	3.53417030E+00	3.65788570E+00	3.78182170E+00	3.90587610E+00
9.50000000E-01	2.81429280E+00	2.93928750E+00	3.06625970E+00	3.19472310E+00	3.32428420E+00	3.45462900E+00	3.58550900E+00	3.71672880E+00	3.84813450E+00	3.97960560E+00	4.11104740E+00
9.55000000E-01	2.95710430E+00	3.09251400E+00	3.22972750E+00	3.36822630E+00	3.50760280E+00	3.64754040E+00	3.78779480E+00	3.92817850E+00	4.06854780E+00	4.20879260E+00	4.34882910E+00
9.60000000E-01	3.12473070E+00	3.27271830E+00	3.42224200E+00	3.57275740E+00	3.72385100E+00	3.87521210E+00	4.02660870E+00	4.17786810E+00	4.32886260E+00	4.47949780E+00	4.62970490E+00
9.65000000E-01	3.32661190E+00	3.49012250E+00	3.65475930E+00	3.81996680E+00	3.98534140E+00	4.15059230E+00	4.31551160E+00	4.47995200E+00	4.64381000E+00	4.80701390E+00	4.96951590E+00
9.70000000E-01	3.57803960E+00	3.76122710E+00	3.94491380E+00	4.12856390E+00	4.31181050E+00	4.49440550E+00	4.67618360E+00	4.85703710E+00	5.03689880E+00	5.21572950E+00	5.39351010E+00
9.75000000E-01	3.90559950E+00	4.11459850E+00	4.32313640E+00	4.53075470E+00	4.73716870E+00	4.94220770E+00	5.14577580E+00	5.34782610E+00	5.54834420E+00	5.74733710E+00	5.94482550E+00
9.80000000E-01	4.36007150E+00	4.60455210E+00	4.84710210E+00	5.08743770E+00	5.32542670E+00	5.56102700E+00	5.79425070E+00	6.02514150E+00	6.25376170E+00	6.48018350E+00	6.70448380E+00
9.85000000E-01	5.05240990E+00	5.34931590E+00	5.64203380E+00	5.93059960E+00	6.21513360E+00	6.49579550E+00	6.77276110E+00	7.04620900E+00	7.31631380E+00	7.58324270E+00	7.84715400E+00
9.90000000E-01	6.28410090E+00	6.66949270E+00	7.04704250E+00	7.41730840E+00	7.78081300E+00	8.13803470E+00	8.48940680E+00	8.83532060E+00	9.17612870E+00	9.51214920E+00	9.84366980E+00
9.91000000E-01	6.66260380E+00	7.07426440E+00	7.47704900E+00	7.87165650E+00	8.25871930E+00	8.63880350E+00	9.01241420E+00	9.38000190E+00	9.74196950E+00	1.00986780E+01	1.04504520E+01
9.92000000E-01	7.11827140E+00	7.56113730E+00	7.99392310E+00	8.41748820E+00	8.83259030E+00	9.23989650E+00	9.63999480E+00	1.00334050E+01	1.04205880E+01	1.08019540E+01	1.11778720E+01
9.93000000E-01	7.67960100E+00	8.16039490E+00	8.62967440E+00	9.08848510E+00	9.53773170E+00	9.97820040E+00	1.04105770E+01	1.08354630E+01	1.12533880E+01	1.16648250E+01	1.20701910E+01
9.94000000E-01	8.39188460E+00	8.92016240E+00	9.43516540E+00	9.93816190E+00	1.04302340E+01	1.09123130E+01	1.13852020E+01	1.18496040E+01	1.23061360E+01	1.27553390E+01	1.31976980E+01
9.95000000E-01	9.33228000E+00	9.92241420E+00	1.04970230E+01	1.10576540E+01	1.16056110E+01	1.21420080E+01	1.26678000E+01	1.31838180E+01	1.36907850E+01	1.41893390E+01	1.46800450E+01
9.96000000E-01	1.06453070E+01	1.13206690E+01	1.19774610E+01	1.26175970E+01	1.32426800E+01	1.38540660E+01	1.44529150E+01	1.50402290E+01	1.56168780E+01	1.61836280E+01	1.67411520E+01
9.97000000E-01	1.26418010E+01	1.34450680E+01	1.42252690E+01	1.49848530E+01	1.57258540E+01	1.64499840E+01	1.71587020E+01	1.78532620E+01	1.85347520E+01	1.92041230E+01	1.98622150E+01
9.98000000E-01	1.61582020E+01	1.71838510E+01	1.81787360E+01	1.91462040E+01	2.00890200E+01	2.10095000E+01	2.19096120E+01	2.27910380E+01	2.36552380E+01	2.45034840E+01	2.53368940E+01
9.99000000E-01	2.47187970E+01	2.62788820E+01	2.77899620E+01	2.92574790E+01	3.06859100E+01	3.20789940E+01	3.34398900E+01	3.47712990E+01	3.60755560E+01	3.73546910E+01	3.86104850E+01
9.99100000E-01	2.63798800E+01	2.80430870E+01	2.96537870E+01	3.12178260E+01	3.27400060E+01	3.42243370E+01	3.56742080E+01	3.70925140E+01	3.84817580E+01	3.98441140E+01	4.11814940E+01
9.99200000E-01	2.83719930E+01	3.01587210E+01	3.18887560E+01	3.35684200E+01	3.52029070E+01	3.67965510E+01	3.83530150E+01	3.98754280E+01	4.13664900E+01	4.28285530E+01	4.42636780E+01
9.99300000E-01	3.08163470E+01	3.27544540E+01	3.46307430E+01	3.64521190E+01	3.82242570E+01	3.99518850E+01	4.16390020E+01	4.32890220E+01	4.49048900E+01	4.64891710E+01	4.80441130E+01
9.99400000E-01	3.39054010E+01	3.60345820E+01	3.80954830E+01	4.00957470E+01	4.20416480E+01	4.39384170E+01	4.57904720E+01	4.76015870E+01	4.93750180E+01	5.11135960E+01	5.28198050E+01
9.99500000E-01	3.79666940E+01	4.03467840E+01	4.26501200E+01	4.48853080E+01	4.70594100E+01	4.91783140E+01	5.12469900E+01	5.32696840E+01	5.52500560E+01	5.71912900E+01	5.90961790E+01
9.99600000E-01	4.36130850E+01	4.63415920E+01	4.89815900E+01	5.15430210E+01	5.40340410E+01	5.64614450E+01	5.88309700E+01	6.11475140E+01	6.34153010E+01	6.56380030E+01	6.78188400E+01
9.99700000E-01	5.21613020E+01	5.54166510E+01	5.85657370E+01	6.16205170E+01	6.45907960E+01	6.74847420E+01	7.03092480E+01	7.30701980E+01	7.57726640E+01	7.84210560E+01	8.10192420E+01
9.99800000E-01	6.71506160E+01	7.13286660E+01	7.53693940E+01	7.92882780E+01	8.30980060E+01	8.68091470E+01	9.04306130E+01	9.39700130E+01	9.74339050E+01	1.00827990E+02	1.04157260E+02
9.99900000E-01	1.03475600E+02	1.09886950E+02	1.16085900E+02	1.22096410E+02	1.27938160E+02	1.33627490E+02	1.39178200E+02	1.44602080E+02	1.49909260E+02	1.55108580E+02	1.60207750E+02
9.99910000E-01	1.10509790E+02	1.17353390E+02	1.23970040E+02	1.30385390E+02	1.36620430E+02	1.42692640E+02	1.48616760E+02	1.54405390E+02	1.60069360E+02	1.65618090E+02	1.71059840E+02
9.99920000E-01	1.18942070E+02	1.26303740E+02	1.33421080E+02	1.40321660E+02	1.47028110E+02	1.53559250E+02	1.59930960E+02	1.66156790E+02	1.72248410E+02	1.78215960E+02	1.84068350E+02
9.99930000E-01	1.29284020E+02	1.37281040E+02	1.45012360E+02	1.52508010E+02	1.59792570E+02	1.66886520E+02	1.73807120E+02	1.80569110E+02	1.87185170E+02	1.93666350E+02	2.00022310E+02
9.99940000E-01	1.42347870E+02	1.51147350E+02	1.59654170E+02	1.67901410E+02	1.75916160E+02	1.83720970E+02	1.91334850E+02	1.98774040E+02	2.06052520E+02	2.13182430E+02	2.20174440E+02
9.99950000E-01	1.59515780E+02	1.69369680E+02	1.78895520E+02	1.88130360E+02	1.97104580E+02	2.05843460E+02	2.14368330E+02	2.22697370E+02	2.30846260E+02	2.38828640E+02	2.46656420E+02
9.99960000E-01	1.83373590E+02	1.94692630E+02	2.05634400E+02	2.16241530E+02	2.26548950E+02	2.36585760E+02	2.46376460E+02	2.55941990E+02	2.65300360E+02	2.74467250E+02	2.83456390E+02
9.99970000E-01	2.19476420E+02	2.33012320E+02	2.46096500E+02	2.58780010E+02	2.71104690E+02	2.83105360E+02	2.94811390E+02	3.06247830E+02	3.17436260E+02	3.28395440E+02	3.39141820E+02
9.99980000E-01	2.82754340E+02	3.00175290E+02	3.17014060E+02	3.33336460E+02	3.49196420E+02	3.64638820E+02	3.79701520E+02	3.94416780E+02	4.08812450E+02	4.22912690E+02	4.36738690E+02
9.99990000E-01	4.36031040E+02	4.62861500E+02	4.88793850E+02	5.13929630E+02	5.38352060E+02	5.62130360E+02	5.85322930E+02	6.07979590E+02	6.30143250E+02	6.51851220E+02	6.73136180E+02
