8.60000000E-01	1.70004440E+00	1.79551340E+00	1.89513370E+00	1.99837420E+00	2.10476200E+00	2.21388720E+00	2.32539940E+00	2.43900080E+00	2.55443930E+00	2.67150060E+00	2.79000230E+00
8.70000000E-01	1.79768840E+00	1.90014100E+00	2.00677180E+00	2.11700210E+00	2.23032870E+00	2.34632340E+00	2.46462550E+00	2.58493250E+00	2.70699030E+00	2.83058500E+00	2.95553590E+00
8.80000000E-01	1.90548010E+00	2.01591080E+00	2.13051740E+00	2.24867360E+00	2.36984750E+00	2.49359520E+00	2.61954820E+00	2.74740110E+00	2.87690000E+00	3.00783320E+00	3.14002300E+00
8.90000000E-01	2.02586470E+00	2.14550040E+00	2.26927030E+00	2.39650200E+00	2.52663820E+00	2.65922260E+00	2.79388210E+00	2.93031120E+00	3.06825900E+00	3.20751780E+00	3.34791480E+00
9.00000000E-01	2.16219630E+00	2.29257800E+00	2.42699840E+00	2.56474320E+00	2.70523490E+00	2.84800950E+00	2.99269380E+00	3.13898620E+00	3.28664160E+00	3.43545930E+00	3.58527360E+00
9.05000000E-01	2.23775130E+00	2.37421340E+00	2.51464050E+00	2.65830000E+00	2.80460680E+00	2.95309570E+00	3.10339540E+00	3.25520830E+00	3.40829350E+00	3.56245510E+00	3.71753190E+00
9.10000000E-01	2.31921880E+00	2.46232220E+00	2.60929560E+00	2.75939030E+00	2.91201630E+00	3.06670920E+00	3.22310150E+00	3.38090070E+00	3.53987150E+00	3.69982360E+00	3.86060130E+00
9.15000000E-01	2.40754310E+00	2.55793290E+00	2.71207230E+00	2.86920000E+00	3.02872410E+00	3.19018350E+00	3.35321640E+00	3.51753700E+00	3.68291700E+00	3.84917290E+00	4.01615540E+00
9.20000000E-01	2.50389060E+00	2.66231400E+00	2.82433700E+00	2.98918980E+00	3.15628220E+00	3.32515910E+00	3.49546710E+00	3.66692900E+00	3.83932500E+00	4.01247950E+00	4.18625070E+00
9.25000000E-01	2.60972030E+00	2.77705060E+00	2.94779510E+00	3.12118120E+00	3.29662470E+00	3.47368010E+00	3.65200490E+00	3.83133270E+00	4.01145400E+00	4.19220280E+00	4.37344570E+00
9.30000000E-01	2.72688300E+00	2.90415040E+00	3.08460510E+00	3.26747810E+00	3.45219650E+00	3.63832870E+00	3.82554610E+00	4.01359590E+00	4.20228090E+00	4.39144600E+00	4.58096820E+00
9.35000000E-01	2.85776440E+00	3.04619820E+00	3.23754250E+00	3.43104060E+00	3.62613720E+00	3.82241930E+00	4.01957630E+00	4.21737150E+00	4.41562260E+00	4.61418770E+00	4.81295530E+00
9.40000000E-01	3.00549580E+00	3.20658140E+00	3.41024140E+00	3.61574170E+00	3.82255200E+00	4.03028390E+00	4.23864900E+00	4.44743050E+00	4.65646340E+00	4.86562130E+00	5.07480650E+00
9.45000000E-01	3.17427370E+00	3.38983360E+00	3.60756050E+00	3.82675550E+00	4.04692240E+00	4.26770400E+00	4.48883940E+00	4.71013550E+00	4.93144840E+00	5.15266990E+00	5.37371800E+00
9.50000000E-01	3.36986050E+00	3.60217190E+00	3.83615660E+00	4.07116570E+00	4.30674840E+00	4.54258650E+00	4.77845270E+00	5.01418280E+00	5.24965760E+00	5.48479040E+00	5.71951810E+00
9.55000000E-01	3.60040010E+00	3.85237140E+00	4.10541670E+00	4.35895510E+00	4.61259390E+00	4.86606370E+00	5.11917800E+00	5.37180750E+00	5.62386270E+00	5.87528220E+00	6.12602510E+00
9.60000000E-01	3.87780760E+00	4.15325640E+00	4.42904820E+00	4.70469170E+00	4.97986740E+00	5.25436630E+00	5.52805200E+00	5.80083720E+00	6.07266810E+00	6.34351380E+00	6.61336010E+00
9.65000000E-01	4.22027550E+00	4.52438890E+00	4.82794530E+00	5.13056880E+00	5.43203180E+00	5.73220010E+00	6.03099880E+00	6.32839190E+00	6.62436900E+00	6.91893670E+00	7.21211240E+00
9.70000000E-01	4.65712380E+00	4.99726990E+00	5.33573320E+00	5.67228430E+00	6.00681150E+00	6.33927380E+00	6.66967270E+00	6.99803610E+00	7.32440750E+00	7.64883950E+00	7.97138960E+00
9.75000000E-01	5.23906730E+00	5.62635170E+00	6.01050480E+00	6.39148500E+00	6.76932820E+00	7.14411210E+00	7.51593610E+00	7.88490920E+00	8.25114400E+00	8.61475220E+00	8.97584240E+00
9.80000000E-01	6.06275610E+00	6.51534960E+00	6.96285860E+00	7.40548850E+00	7.84347030E+00	8.27703920E+00	8.70642460E+00	9.13184490E+00	9.55350510E+00	9.97159620E+00	1.03862960E+01
9.85000000E-01	7.34042640E+00	7.89190400E+00	8.43543990E+00	8.97158680E+00	9.50085280E+00	1.00236990E+01	1.05405430E+01	1.10517610E+01	1.15576920E+01	1.20586450E+01	1.25548980E+01
9.90000000E-01	9.65881930E+00	1.03850400E+01	1.10984570E+01	1.18001890E+01	1.24911990E+01	1.31723240E+01	1.38442950E+01	1.45077550E+01	1.51632720E+01	1.58113530E+01	1.64524480E+01
9.91000000E-01	1.03811710E+01	1.11610380E+01	1.19266390E+01	1.26792590E+01	1.34199940E+01	1.41497930E+01	1.48694820E+01	1.55797830E+01	1.62813330E+01	1.69746960E+01	1.76603770E+01
9.92000000E-01	1.12565890E+01	1.21011130E+01	1.29296210E+01	1.37435940E+01	1.45442890E+01	1.53327890E+01	1.61100290E+01	1.68768280E+01	1.76339030E+01	1.83818920E+01	1.91213610E+01
9.93000000E-01	1.23434670E+01	1.32678220E+01	1.41740160E+01	1.50637680E+01	1.59385310E+01	1.67995490E+01	1.76478960E+01	1.84845040E+01	1.93101930E+01	2.01256870E+01	2.09316290E+01
9.94000000E-01	1.37356250E+01	1.47616650E+01	1.57668310E+01	1.67531400E+01	1.77222930E+01	1.86757350E+01	1.96147130E+01	2.05403080E+01	2.14534650E+01	2.23550190E+01	2.32457080E+01
9.95000000E-01	1.55949220E+01	1.67560110E+01	1.78926440E+01	1.90072340E+01	2.01018010E+01	2.11780600E+01	2.22374830E+01	2.32813450E+01	2.43107590E+01	2.53267040E+01	2.63300470E+01
9.96000000E-01	1.82291320E+01	1.95804830E+01	2.09023670E+01	2.21977410E+01	2.34690740E+01	2.47184560E+01	2.59476740E+01	2.71582720E+01	2.83515970E+01	2.95288330E+01	3.06910250E+01
9.97000000E-01	2.23127910E+01	2.39574360E+01	2.55649370E+01	2.71390790E+01	2.86830170E+01	3.01994090E+01	3.16905250E+01	3.31583240E+01	3.46045100E+01	3.60305760E+01	3.74378430E+01
9.98000000E-01	2.97073520E+01	3.18800780E+01	3.40019160E+01	3.60781330E+01	3.81130970E+01	4.01104840E+01	4.20734260E+01	4.40046200E+01	4.59064070E+01	4.77808400E+01	4.96297290E+01
9.99000000E-01	4.85736310E+01	5.20858890E+01	5.55126060E+01	5.88627510E+01	6.21437460E+01	6.53618230E+01	6.85222810E+01	7.16296740E+01	7.46879520E+01	7.77005710E+01	8.06705790E+01
9.99100000E-01	5.23522270E+01	5.61320940E+01	5.98195130E+01	6.34241900E+01	6.69541550E+01	7.04161490E+01	7.38159000E+01	7.71583340E+01	8.04477210E+01	8.36877970E+01	8.68818550E+01
9.99200000E-01	5.69276420E+01	6.10313690E+01	6.50342950E+01	6.89470160E+01	7.27782950E+01	7.65354900E+01	8.02248500E+01	8.38517480E+01	8.74208410E+01	9.09362040E+01	9.44014290E+01
9.99300000E-01	6.26031790E+01	6.71084100E+01	7.15024910E+01	7.57971190E+01	8.00019670E+01	8.41251530E+01	8.81735740E+01	9.21531560E+01	9.60690380E+01	9.99257120E+01	1.03727140E+02
9.99400000E-01	6.98659760E+01	7.48847140E+01	7.97790710E+01	8.45621520E+01	8.92447940E+01	9.38360870E+01	9.83437540E+01	1.02774430E+02	1.07133860E+02	1.11427090E+02	1.15658540E+02
9.99500000E-01	7.95561620E+01	8.52596500E+01	9.08211210E+01	9.62555610E+01	1.01575350E+02	1.06790880E+02	1.11910970E+02	1.16943210E+02	1.21894150E+02	1.26769540E+02	1.31574450E+02
9.99600000E-01	9.32706850E+01	9.99427560E+01	1.06447880E+02	1.12803700E+02	1.19024770E+02	1.25123330E+02	1.31109750E+02	1.36992940E+02	1.42780620E+02	1.48479560E+02	1.54095700E+02
9.99700000E-01	1.14508280E+02	1.22679400E+02	1.30645020E+02	1.38426870E+02	1.46042890E+02	1.53508150E+02	1.60835430E+02	1.68035700E+02	1.75118480E+02	1.82092090E+02	1.88963830E+02
9.99800000E-01	1.52920580E+02	1.63801510E+02	1.74407260E+02	1.84766970E+02	1.94904690E+02	2.04840610E+02	2.14591850E+02	2.24173120E+02	2.33597150E+02	2.42875090E+02	2.52016730E+02
9.99900000E-01	2.50805360E+02	2.68587600E+02	2.85917310E+02	3.02842460E+02	3.19402670E+02	3.35631130E+02	3.51556020E+02	3.67201540E+02	3.82588650E+02	3.97735660E+02	4.12658690E+02
9.99910000E-01	2.70399370E+02	2.89562730E+02	3.08238070E+02	3.26477140E+02	3.44322650E+02	3.61810420E+02	3.78970840E+02	3.95829990E+02	4.12410480E+02	4.28732070E+02	4.44812140E+02
9.99920000E-01	2.94122410E+02	3.14957840E+02	3.35262290E+02	3.55092070E+02	3.74493670E+02	3.93506050E+02	4.12162270E+02	4.30490730E+02	4.48516020E+02	4.66259630E+02	4.83740480E+02
9.99930000E-01	3.23545880E+02	3.46455030E+02	3.68779950E+02	3.90582570E+02	4.11914060E+02	4.32817290E+02	4.53328660E+02	4.73479400E+02	4.93296570E+02	5.12803810E+02	5.32021960E+02
9.99940000E-01	3.61193510E+02	3.86755880E+02	4.11665850E+02	4.35992610E+02	4.59793290E+02	4.83115770E+02	5.06000700E+02	5.28482940E+02	5.50592720E+02	5.72356440E+02	5.93797370E+02
9.99950000E-01	4.11417630E+02	4.40519340E+02	4.68877740E+02	4.96571670E+02	5.23666220E+02	5.50215950E+02	5.76267170E+02	6.01859620E+02	6.27027730E+02	6.51801580E+02	6.76207690E+02
9.99960000E-01	4.82491060E+02	5.16601100E+02	5.49839190E+02	5.82297820E+02	6.14053370E+02	6.45169830E+02	6.75701530E+02	7.05695090E+02	7.35190900E+02	7.64224260E+02	7.92826240E+02
9.99970000E-01	5.92537920E+02	6.34402210E+02	6.75195380E+02	7.15031070E+02	7.54003110E+02	7.92190120E+02	8.29658840E+02	8.66466530E+02	9.02662820E+02	9.38291070E+02	9.73389460E+02
9.99980000E-01	7.91554000E+02	8.47440770E+02	9.01896300E+02	9.55072440E+02	1.00709460E+03	1.05806780E+03	1.10808120E+03	1.15721140E+03	1.20552470E+03	1.25307900E+03	1.29992530E+03
9.99990000E-01	1.29863440E+03	1.39024750E+03	1.47951190E+03	1.56667680E+03	1.65194790E+03	1.73549780E+03	1.81747270E+03	1.89799830E+03	1.97718330E+03	2.05512290E+03	2.13190070E+03
