8.70000000E-01	4.76821020E+00	5.82209250E+00	6.97517130E+00	8.22382200E+00	9.56489710E+00	1.09956260E+01	1.25135420E+01	1.41164290E+01	1.58022780E+01	1.75692600E+01	1.94156930E+01
8.80000000E-01	5.56772660E+00	6.78056850E+00	8.10365410E+00	9.53302130E+00	1.10652210E+01	1.26972130E+01	1.44262840E+01	1.62499940E+01	1.81661310E+01	2.01726750E+01	2.22677710E+01
8.90000000E-01	6.57328090E+00	7.98371260E+00	9.51802600E+00	1.11718420E+01	1.29413420E+01	1.48231500E+01	1.68142520E+01	1.89119330E+01	2.11137270E+01	2.34173820E+01	2.58208280E+01
9.00000000E-01	7.86400920E+00	9.52511150E+00	1.13272740E+01	1.32655950E+01	1.53357870E+01	1.75340570E+01	1.98570110E+01	2.23015880E+01	2.48650050E+01	2.75447180E+01	3.03383860E+01
9.05000000E-01	8.65204210E+00	1.04648800E+01	1.24291210E+01	1.45395480E+01	1.67915950E+01	1.91812140E+01	2.17047860E+01	2.43590400E+01	2.71410040E+01	3.00479580E+01	3.30774000E+01
9.10000000E-01	9.56187720E+00	1.15488860E+01	1.36991240E+01	1.60070160E+01	1.84676750E+01	2.10767680E+01	2.38304130E+01	2.67251030E+01	2.97576490E+01	3.29251290E+01	3.62248570E+01
9.15000000E-01	1.06205900E+01	1.28090910E+01	1.51744520E+01	1.77106840E+01	2.04125320E+01	2.32753310E+01	2.62949000E+01	2.94674610E+01	3.27895720E+01	3.62580830E+01	3.98700930E+01
9.20000000E-01	1.18633620E+01	1.42870150E+01	1.69033730E+01	1.97059660E+01	2.26891140E+01	2.58477670E+01	2.91773980E+01	3.26739100E+01	3.63335730E+01	4.01529680E+01	4.41289460E+01
9.25000000E-01	1.33366260E+01	1.60374270E+01	1.89495350E+01	2.20659180E+01	2.53803930E+01	2.88874630E+01	3.25821920E+01	3.64601130E+01	4.05171560E+01	4.47495870E+01	4.91539670E+01
9.30000000E-01	1.51027330E+01	1.81338520E+01	2.13983570E+01	2.48885510E+01	2.85976600E+01	3.25196520E+01	3.66491090E+01	4.09811260E+01	4.55112280E+01	5.02353110E+01	5.51495920E+01
9.35000000E-01	1.72470970E+01	2.06769620E+01	2.43667580E+01	2.83079900E+01	3.24931720E+01	3.69156340E+01	4.15693790E+01	4.64489740E+01	5.15494610E+01	5.68662900E+01	6.23952630E+01
9.40000000E-01	1.98894020E+01	2.38077720E+01	2.80184580E+01	3.25119930E+01	3.72800250E+01	4.23151070E+01	4.76105390E+01	5.31602440E+01	5.89586740E+01	6.50007380E+01	7.12817340E+01
9.45000000E-01	2.32018270E+01	2.77290670E+01	3.25888150E+01	3.77704010E+01	4.32644040E+01	4.90624120E+01	5.51568540E+01	6.15408570E+01	6.82081460E+01	7.51529530E+01	8.23699540E+01
9.50000000E-01	2.74398190E+01	3.27415800E+01	3.84267560E+01	4.44831580E+01	5.09000100E+01	5.76676870E+01	6.47775140E+01	7.22216150E+01	7.99927900E+01	8.80844210E+01	9.64903970E+01
9.55000000E-01	3.29964880E+01	3.93079340E+01	4.60688670E+01	5.32651310E+01	6.08842020E+01	6.89148790E+01	7.73470610E+01	8.61715690E+01	9.53800090E+01	1.04964660E+02	1.14918390E+02
9.60000000E-01	4.05041610E+01	4.81719780E+01	5.63776420E+01	6.51043790E+01	7.43373300E+01	8.40631950E+01	9.42699690E+01	1.04946740E+02	1.16083510E+02	1.27671100E+02	1.39701010E+02
9.65000000E-01	5.10370180E+01	6.05968440E+01	7.08172110E+01	8.16777220E+01	9.31602860E+01	1.05248700E+02	1.17928310E+02	1.31185820E+02	1.45009010E+02	1.59386660E+02	1.74308390E+02
9.70000000E-01	6.65504960E+01	7.88810370E+01	9.20509650E+01	1.06034620E+02	1.20809220E+02	1.36354330E+02	1.52651480E+02	1.69683850E+02	1.87436040E+02	2.05893850E+02	2.25044130E+02
9.75000000E-01	9.09420140E+01	1.07603950E+02	1.25383540E+02	1.44246970E+02	1.64164190E+02	1.85108190E+02	2.07054580E+02	2.29981100E+02	2.53867350E+02	2.78694550E+02	3.04445280E+02
9.80000000E-01	1.33009650E+02	1.57099050E+02	1.82781010E+02	2.10007830E+02	2.38737070E+02	2.68930620E+02	3.00553930E+02	3.33575530E+02	3.67966530E+02	4.03700290E+02	4.40752140E+02
9.85000000E-01	2.16608000E+02	2.55372680E+02	2.96663610E+02	3.40405960E+02	3.86533050E+02	4.34984910E+02	4.85707190E+02	5.38650290E+02	5.93768670E+02	6.51020330E+02	7.10366310E+02
9.90000000E-01	4.29219140E+02	5.05090040E+02	5.85836190E+02	6.71314740E+02	7.61398280E+02	8.55972090E+02	9.54932090E+02	1.05818320E+03	1.16563820E+03	1.27721650E+03	1.39284320E+03
9.91000000E-01	5.12437070E+02	6.02789320E+02	6.98931210E+02	8.00693480E+02	9.07925120E+02	1.02049010E+03	1.13826510E+03	1.26113740E+03	1.38900330E+03	1.52176740E+03	1.65934100E+03
9.92000000E-01	6.24585830E+02	7.34431740E+02	8.51296920E+02	9.74976660E+02	1.10528820E+03	1.24206700E+03	1.38516360E+03	1.53444170E+03	1.68977590E+03	1.85105030E+03	2.01815760E+03
9.93000000E-01	7.81521910E+02	9.18615410E+02	1.06444520E+03	1.21875710E+03	1.38132410E+03	1.55194170E+03	1.73042430E+03	1.91660240E+03	2.11032010E+03	2.31143360E+03	2.51980920E+03
9.94000000E-01	1.01207650E+03	1.18915390E+03	1.37748480E+03	1.57674220E+03	1.78663450E+03	2.00689880E+03	2.23729630E+03	2.47760910E+03	2.72763650E+03	2.98719340E+03	3.25610820E+03
9.95000000E-01	1.37364560E+03	1.61335680E+03	1.86826040E+03	2.13791610E+03	2.42193100E+03	2.71995060E+03	3.03165340E+03	3.35674530E+03	3.69495600E+03	4.04603600E+03	4.40975340E+03
9.96000000E-01	1.99564100E+03	2.34297620E+03	2.71226510E+03	3.10287320E+03	3.51423360E+03	3.94583520E+03	4.39721390E+03	4.86794560E+03	5.35764020E+03	5.86593740E+03	6.39250270E+03
9.97000000E-01	3.22851720E+03	3.78893280E+03	4.38467500E+03	5.01472490E+03	5.67817240E+03	6.37419650E+03	7.10205170E+03	7.86105650E+03	8.65058400E+03	9.47005520E+03	1.03189330E+04
9.98000000E-01	6.35589100E+03	7.45619070E+03	8.62566440E+03	9.86232200E+03	1.11643850E+04	1.25302480E+04	1.39584550E+04	1.54476720E+04	1.69966740E+04	1.86043290E+04	2.02695850E+04
9.99000000E-01	2.02106110E+04	2.36998130E+04	2.74077960E+04	3.13282820E+04	3.54556550E+04	3.97848520E+04	4.43112690E+04	4.90307000E+04	5.39392720E+04	5.90334080E+04	6.43097870E+04
9.99100000E-01	2.40940870E+04	2.82525930E+04	3.26717800E+04	3.73441670E+04	4.22630650E+04	4.74224410E+04	5.28168140E+04	5.84411690E+04	6.42908950E+04	7.03617290E+04	7.66497150E+04
9.99200000E-01	2.93246750E+04	3.43845540E+04	3.97615340E+04	4.54465180E+04	5.14313700E+04	5.77087540E+04	6.42720030E+04	7.11150160E+04	7.82321870E+04	8.56183310E+04	9.32686350E+04
9.99300000E-01	3.66399590E+04	4.29603170E+04	4.96766670E+04	5.67776500E+04	6.42531100E+04	7.20938860E+04	8.02916530E+04	8.88387960E+04	9.77283130E+04	1.06953730E+05	1.16509040E+05
9.99400000E-01	4.73806990E+04	5.55515600E+04	6.42342180E+04	7.34139980E+04	8.30777760E+04	9.32137130E+04	1.03811050E+05	1.14859950E+05	1.26351370E+05	1.38276930E+05	1.50628870E+05
9.99500000E-01	6.42153260E+04	7.52862640E+04	8.70504710E+04	9.94880720E+04	1.12581290E+05	1.26314100E+05	1.40671930E+05	1.55641450E+05	1.71210400E+05	1.87367450E+05	2.04102100E+05
9.99600000E-01	9.31587920E+04	1.09215210E+05	1.26276830E+05	1.44314850E+05	1.63303480E+05	1.83219500E+05	2.04041780E+05	2.25751000E+05	2.48329400E+05	2.71760540E+05	2.96029170E+05
9.99700000E-01	1.50495510E+05	1.76426990E+05	2.03981470E+05	2.33112440E+05	2.63778320E+05	2.95941570E+05	3.29568110E+05	3.64626750E+05	4.01088790E+05	4.38927730E+05	4.78118940E+05
9.99800000E-01	2.95853970E+05	3.46817530E+05	4.00969980E+05	4.58219950E+05	5.18485740E+05	5.81693660E+05	6.47776710E+05	7.16673620E+05	7.88328040E+05	8.62687880E+05	9.39704760E+05
9.99900000E-01	9.39425810E+05	1.10120520E+06	1.27310480E+06	1.45483470E+06	1.64613570E+06	1.84677400E+06	2.05653700E+06	2.27523030E+06	2.50267510E+06	2.73870600E+06	2.98316960E+06
9.99910000E-01	1.11977770E+06	1.31261020E+06	1.51750520E+06	1.73411710E+06	1.96213700E+06	2.20128620E+06	2.45131130E+06	2.71198050E+06	2.98308090E+06	3.26441520E+06	3.55580060E+06
9.99920000E-01	1.36267680E+06	1.59733140E+06	1.84666420E+06	2.11025490E+06	2.38772740E+06	2.67874260E+06	2.98299210E+06	3.30019410E+06	3.63008920E+06	3.97243760E+06	4.32701680E+06
9.99930000E-01	1.70236600E+06	1.99550730E+06	2.30698480E+06	2.63627340E+06	2.98290340E+06	3.34645110E+06	3.72653150E+06	4.12279220E+06	4.53490940E+06	4.96258340E+06	5.40553630E+06
9.99940000E-01	2.20108980E+06	2.58009890E+06	2.98281470E+06	3.40855820E+06	3.85672240E+06	4.32675930E+06	4.81817110E+06	5.33050240E+06	5.86333440E+06	6.41627980E+06	6.98897910E+06
9.99950000E-01	2.98272600E+06	3.49631170E+06	4.04202100E+06	4.61893390E+06	5.22622760E+06	5.86315980E+06	6.52905600E+06	7.22329900E+06	7.94532140E+06	8.69459830E+06	9.47064260E+06
9.99960000E-01	4.32650180E+06	5.07144690E+06	5.86298530E+06	6.69978280E+06	7.58064580E+06	8.50449790E+06	9.47036060E+06	1.04773390E+07	1.15246090E+07	1.26114110E+07	1.37370380E+07
9.99970000E-01	6.98835490E+06	8.19158900E+06	9.47007860E+06	1.08216690E+07	1.22444320E+07	1.37366290E+07	1.52966800E+07	1.69231390E+07	1.86146770E+07	2.03700640E+07	2.21881600E+07
9.99980000E-01	1.37362200E+07	1.61012140E+07	1.86141220E+07	2.12707080E+07	2.40671830E+07	2.70001290E+07	3.00664420E+07	3.32632790E+07	3.65880270E+07	4.00382700E+07	4.36117660E+07
9.99990000E-01	4.36104660E+07	5.11187630E+07	5.90966370E+07	6.75306420E+07	7.64087520E+07	8.57201160E+07	9.54548760E+07	1.05604010E+08	1.16159220E+08	1.27112840E+08	1.38457750E+08
