8.60000000E-01	1.00083370E+01	1.34526590E+01	1.75390750E+01	2.23019810E+01	2.77741340E+01	3.39868560E+01	4.09702100E+01	4.87531390E+01	5.73635790E+01	6.68285600E+01	7.71742870E+01
8.70000000E-01	1.24612660E+01	1.66731930E+01	2.16543280E+01	2.74453640E+01	3.40850640E+01	4.16105160E+01	5.00573230E+01	5.94597750E+01	6.98509780E+01	8.12629710E+01	9.37268190E+01
8.80000000E-01	1.57345140E+01	2.09580380E+01	2.71167190E+01	3.42594030E+01	4.24326420E+01	5.16809930E+01	6.20472470E+01	7.35726260E+01	8.62969410E+01	1.00258730E+02	1.15495360E+02
8.90000000E-01	2.02011100E+01	2.67882220E+01	3.45320860E+01	4.34923520E+01	5.37259000E+01	6.52871890E+01	7.82285400E+01	9.26003730E+01	1.08451390E+02	1.25828760E+02	1.44778220E+02
9.00000000E-01	2.64598910E+01	3.49348610E+01	4.48705120E+01	5.63411980E+01	6.94178560E+01	8.41684310E+01	1.00658230E+02	1.18950190E+02	1.39105160E+02	1.61182020E+02	1.85237950E+02
9.05000000E-01	3.05512870E+01	4.02497650E+01	5.16045580E+01	6.46994340E+01	7.96143280E+01	9.64258240E+01	1.15207540E+02	1.36030440E+02	1.58963130E+02	1.84072030E+02	2.11421630E+02
9.10000000E-01	3.55147170E+01	4.66888220E+01	5.97540910E+01	7.48055480E+01	9.19338910E+01	1.11226030E+02	1.32765540E+02	1.56632980E+02	1.82906230E+02	2.11660750E+02	2.42969750E+02
9.15000000E-01	4.15978380E+01	5.45699970E+01	6.97181530E+01	8.71509280E+01	1.06972030E+02	1.29280840E+02	1.54172960E+02	1.81740560E+02	2.12072750E+02	2.45255870E+02	2.81373700E+02
9.20000000E-01	4.91389110E+01	6.43272870E+01	8.20411050E+01	1.02405600E+02	1.25540380E+02	1.51560090E+02	1.80575020E+02	2.12691530E+02	2.48012460E+02	2.86637470E+02	3.28663290E+02
9.25000000E-01	5.86084590E+01	7.65639850E+01	9.74792410E+01	1.21500040E+02	1.48765650E+02	1.79409630E+02	2.13560470E+02	2.51342090E+02	2.92874360E+02	3.38273420E+02	3.87652030E+02
9.30000000E-01	7.06746090E+01	9.21361740E+01	1.17105170E+02	1.45753250E+02	1.78244410E+02	2.14735960E+02	2.55379250E+02	3.00320300E+02	3.49700340E+02	4.03656260E+02	4.62320960E+02
9.35000000E-01	8.63085320E+01	1.12287410E+02	1.42476140E+02	1.77079370E+02	2.16292700E+02	2.60303770E+02	3.09293160E+02	3.63435120E+02	4.22898210E+02	4.87845810E+02	5.58436600E+02
9.40000000E-01	1.06960290E+02	1.38873260E+02	1.75914520E+02	2.18331710E+02	2.66361590E+02	3.20231310E+02	3.80159550E+02	4.46357320E+02	5.19028820E+02	5.98371960E+02	6.84578960E+02
9.45000000E-01	1.34863350E+02	1.74749870E+02	2.20993080E+02	2.73897880E+02	3.33755860E+02	4.00846850E+02	4.75440260E+02	5.57796160E+02	6.48166180E+02	7.46794300E+02	8.53917480E+02
9.50000000E-01	1.73585450E+02	2.24476730E+02	2.83412240E+02	3.50775270E+02	4.26932410E+02	5.12235600E+02	6.07023720E+02	7.11623940E+02	8.26352890E+02	9.51517600E+02	1.08741630E+03
9.55000000E-01	2.29078160E+02	2.95654910E+02	3.72670090E+02	4.60617740E+02	5.59970510E+02	6.71182210E+02	7.94689940E+02	9.30915760E+02	1.08026820E+03	1.24314340E+03	1.41992630E+03
9.60000000E-01	3.11804150E+02	4.01638220E+02	5.05444330E+02	6.23879290E+02	7.57571640E+02	9.07125050E+02	1.07312100E+03	1.25612110E+03	1.45666910E+03	1.67529230E+03	1.91250290E+03
9.65000000E-01	4.41387580E+02	5.67457630E+02	7.12979830E+02	8.78862430E+02	1.06597480E+03	1.27515210E+03	1.50719900E+03	1.76289280E+03	2.04298600E+03	2.34820860E+03	2.67927010E+03
9.70000000E-01	6.57791220E+02	8.44053780E+02	1.05882970E+03	1.30344110E+03	1.57915430E+03	1.88718550E+03	2.22870720E+03	2.60485190E+03	3.01671640E+03	3.46536460E+03	3.95183060E+03
9.75000000E-01	1.05168570E+03	1.34693100E+03	1.68701990E+03	2.07401750E+03	2.50990210E+03	2.99657480E+03	3.53586800E+03	4.12955230E+03	4.77934250E+03	5.48690260E+03	6.25384980E+03
9.80000000E-01	1.86187550E+03	2.38010530E+03	2.97643610E+03	3.65444060E+03	4.41754120E+03	5.26902800E+03	6.21207280E+03	7.24974100E+03	8.38500200E+03	9.62073700E+03	1.09597470E+04
9.85000000E-01	3.87287140E+03	4.94166920E+03	6.17030160E+03	7.56602990E+03	9.13581210E+03	1.08863390E+04	1.28240600E+04	1.49552140E+04	1.72858390E+04	1.98218000E+04	2.25687970E+04
9.90000000E-01	1.08129400E+04	1.37717330E+04	1.71696120E+04	2.10263890E+04	2.53610520E+04	3.01918620E+04	3.55364330E+04	4.14117930E+04	4.78344390E+04	5.48203870E+04	6.23852080E+04
9.91000000E-01	1.41080760E+04	1.79619930E+04	2.23869580E+04	2.74087000E+04	3.30518810E+04	3.93402200E+04	4.62965970E+04	5.39431280E+04	6.23012460E+04	7.13917540E+04	8.12348820E+04
9.92000000E-01	1.89879140E+04	2.41660870E+04	3.01103530E+04	3.68551810E+04	4.44336130E+04	5.28774300E+04	6.22172850E+04	7.24828170E+04	8.37027410E+04	9.59049370E+04	1.09116510E+05
9.93000000E-01	2.65817300E+04	3.38185520E+04	4.21244030E+04	5.15473120E+04	6.21333280E+04	7.39267390E+04	8.69702690E+04	1.01305220E+05	1.16971630E+05	1.34008340E+05	1.52453140E+05
9.94000000E-01	3.91808880E+04	4.98297990E+04	6.20493720E+04	7.59100780E+04	9.14794810E+04	1.08822570E+05	1.28002040E+05	1.49078500E+05	1.72110690E+05	1.97155640E+05	2.24268790E+05
9.95000000E-01	6.19654190E+04	7.87785060E+04	9.80676550E+04	1.19943810E+05	1.44513330E+05	1.71878550E+05	2.02138170E+05	2.35387620E+05	2.71719410E+05	3.11223320E+05	3.53986670E+05
9.96000000E-01	1.08528650E+05	1.37926150E+05	1.71646420E+05	2.09882870E+05	2.52820960E+05	3.00639090E+05	3.53509360E+05	4.11598210E+05	4.75066910E+05	5.44072030E+05	6.18765860E+05
9.97000000E-01	2.23361940E+05	2.83762920E+05	3.53032070E+05	4.31565610E+05	5.19743500E+05	6.17931270E+05	7.26481540E+05	8.45735330E+05	9.76023100E+05	1.11766570E+06	1.27097520E+06
9.98000000E-01	6.17096700E+05	7.83690120E+05	9.74705790E+05	1.19123340E+06	1.43431790E+06	1.70496470E+06	2.00414360E+06	2.33279260E+06	2.69182080E+06	3.08211060E+06	3.50452060E+06
9.99000000E-01	3.49979090E+06	4.44302060E+06	5.52431540E+06	6.74982700E+06	8.12545500E+06	9.65687560E+06	1.13495650E+07	1.32088190E+07	1.52397710E+07	1.74474050E+07	1.98365670E+07
9.99100000E-01	4.55561600E+06	5.78319530E+06	7.19043410E+06	8.78533620E+06	1.05755780E+07	1.25685430E+07	1.47713590E+07	1.71909150E+07	1.98338890E+07	2.27067670E+07	2.58158550E+07
9.99200000E-01	6.11701680E+06	7.76506250E+06	9.65426740E+06	1.17953740E+07	1.41986830E+07	1.68741080E+07	1.98312110E+07	2.30792420E+07	2.66271620E+07	3.04836760E+07	3.46572480E+07
9.99300000E-01	8.54340070E+06	1.08447760E+07	1.34828620E+07	1.64726540E+07	1.98285340E+07	2.35643390E+07	2.76934210E+07	3.22286890E+07	3.71826590E+07	4.25674800E+07	4.83949670E+07
9.99400000E-01	1.25634520E+07	1.59471590E+07	1.98258560E+07	2.42215830E+07	2.91554820E+07	3.46478910E+07	4.07184330E+07	4.73860880E+07	5.46692490E+07	6.25857750E+07	7.11530340E+07
9.99500000E-01	1.98231780E+07	2.51612490E+07	3.12800850E+07	3.82144510E+07	4.59976860E+07	5.46618680E+07	6.42379460E+07	7.47558530E+07	8.62445980E+07	9.87323470E+07	1.12246490E+08
9.99600000E-01	3.46385330E+07	4.39645830E+07	5.46544860E+07	6.67689620E+07	8.03662390E+07	9.55023470E+07	1.12231340E+08	1.30605500E+08	1.50675490E+08	1.72490510E+08	1.96098410E+08
9.99700000E-01	7.11242160E+07	9.02704300E+07	1.12216190E+08	1.37086100E+08	1.64999680E+08	1.96071930E+08	2.30413780E+08	2.68132540E+08	3.09332200E+08	3.54113720E+08	4.02575320E+08
9.99800000E-01	1.96045450E+08	2.48810870E+08	3.09290430E+08	3.77827450E+08	4.54751220E+08	5.40378550E+08	6.35015110E+08	7.38956520E+08	8.52489300E+08	9.75891660E+08	1.10943410E+09
9.99900000E-01	1.10928430E+09	1.40779700E+09	1.74994460E+09	2.13766890E+09	2.57283230E+09	3.05722650E+09	3.59258040E+09	4.18056600E+09	4.82280370E+09	5.52086710E+09	6.27628630E+09
9.99910000E-01	1.44360280E+09	1.83207530E+09	2.27733170E+09	2.78189900E+09	3.34820050E+09	3.97856810E+09	4.67525140E+09	5.44042630E+09	6.27620150E+09	7.18462470E+09	8.16768710E+09
9.99920000E-01	1.93793920E+09	2.45942850E+09	3.05714390E+09	3.73447760E+09	4.49468260E+09	5.34088900E+09	6.27611680E+09	7.30328680E+09	8.42522970E+09	9.64469420E+09	1.09643530E+10
9.99930000E-01	2.70602070E+09	3.43418460E+09	4.26878260E+09	5.21455100E+09	6.27603210E+09	7.45759630E+09	8.76346040E+09	1.01977030E+10	1.17642750E+10	1.34670170E+10	1.53096590E+10
9.99940000E-01	3.97840690E+09	5.04893950E+09	6.27594730E+09	7.66639310E+09	9.22695470E+09	1.09640570E+10	1.28839000E+10	1.49924790E+10	1.72956040E+10	1.97989170E+10	2.25079070E+10
9.99950000E-01	6.27586260E+09	7.96457950E+09	9.90012510E+09	1.20934830E+10	1.45551860E+10	1.72953700E+10	2.03238140E+10	2.36499740E+10	2.72830180E+10	3.12318440E+10	3.55051090E+10
9.99960000E-01	1.09637610E+10	1.39138540E+10	1.72951370E+10	2.11267950E+10	2.54272300E+10	3.02141480E+10	3.55046290E+10	4.13151970E+10	4.76618620E+10	5.45601720E+10	6.20252470E+10
9.99970000E-01	2.25069950E+10	2.85630030E+10	3.55041500E+10	4.33698230E+10	5.21977950E+10	6.20244100E+10	7.28847330E+10	8.48126800E+10	9.78411190E+10	1.12001960E+11	1.27326260E+11
9.99980000E-01	6.20235720E+10	7.87121130E+10	9.78397980E+10	1.19515160E+11	1.43842280E+11	1.70921320E+11	2.00848900E+11	2.33718480E+11	2.69620630E+11	3.08643300E+11	3.50872020E+11
9.99990000E-01	3.50867280E+11	4.45272760E+11	5.53476030E+11	6.76091020E+11	8.13706550E+11	9.66889130E+11	1.13618540E+12	1.32212390E+12	1.52521710E+12	1.74596250E+12	1.98484390E+12
