8.60000000E-01	3.94111810E+04	1.21124140E+05	3.31834430E+05	8.28074690E+05	1.91255990E+06	4.13850750E+06	8.46987760E+06	1.65193480E+07	3.08916890E+07	5.56670160E+07	9.70662580E+07
8.70000000E-01	9.42394340E+04	2.85199910E+05	7.71862590E+05	1.90715870E+06	4.36889340E+06	9.38865170E+06	1.91020220E+07	3.70669810E+07	6.90097330E+07	1.23871770E+08	2.15248620E+08
8.80000000E-01	2.38431690E+05	7.10992930E+05	1.90174170E+06	4.65414300E+06	1.05771920E+07	2.25781100E+07	4.56742140E+07	8.81906970E+07	1.63479110E+08	2.92324040E+08	5.06242970E+08
8.90000000E-01	6.45004170E+05	1.89630930E+06	5.01505160E+06	1.21601790E+07	2.74232290E+07	5.81567130E+07	1.16991090E+08	2.24800900E+08	4.14948690E+08	7.39214250E+08	1.27590730E+09
9.00000000E-01	1.89086140E+06	5.48397750E+06	1.43454980E+07	3.44734420E+07	7.71628470E+07	1.62603130E+08	3.25320020E+08	6.22153470E+08	1.14364140E+09	2.02988660E+09	3.49222220E+09
9.05000000E-01	3.35425730E+06	9.66415000E+06	2.51462120E+07	6.01644260E+07	1.34174770E+08	2.81863220E+08	5.62414360E+08	1.07307800E+09	1.96850190E+09	3.48764710E+09	5.99050130E+09
9.10000000E-01	6.11382780E+06	1.75011740E+07	4.53006970E+07	1.07919490E+08	2.39806550E+08	5.02219010E+08	9.99450400E+08	1.90254790E+09	3.48306570E+09	6.16000160E+09	1.05637580E+10
9.15000000E-01	1.14866640E+07	3.26729400E+07	8.41382430E+07	1.99592920E+08	4.41935050E+08	9.22725150E+08	1.83148900E+09	3.47847800E+09	6.35544460E+09	1.12200590E+10	1.92108280E+10
9.20000000E-01	2.23291800E+07	6.31189010E+07	1.61722280E+08	3.82037840E+08	8.42933720E+08	1.75471290E+09	3.47388410E+09	6.58296890E+09	1.20037810E+10	2.11545970E+10	3.61639020E+10
9.25000000E-01	4.51127770E+07	1.26744460E+08	3.23132970E+08	7.60203900E+08	1.67152150E+09	3.46928410E+09	6.85077480E+09	1.29532400E+10	2.35734450E+10	4.14719620E+10	7.07865670E+10
9.30000000E-01	9.52415990E+07	2.65979280E+08	6.74803940E+08	1.58112250E+09	3.46467790E+09	7.17005080E+09	1.41229550E+10	2.66444680E+10	4.83959230E+10	8.49947980E+10	1.44850640E+11
9.35000000E-01	2.11508990E+08	5.87204190E+08	1.48262460E+09	3.46006560E+09	7.55644120E+09	1.55927970E+10	3.06368140E+10	5.76737510E+10	1.04555170E+11	1.83310870E+11	3.11927820E+11
9.40000000E-01	4.98161980E+08	1.37504270E+09	3.45544720E+09	8.03245240E+09	1.74838270E+10	3.59754410E+10	7.05106020E+10	1.32450100E+11	2.39658910E+11	4.19471470E+11	7.12708600E+11
9.45000000E-01	1.25732350E+09	3.45082280E+09	8.63156850E+09	1.99870770E+10	4.33622960E+10	8.89733730E+10	1.73959970E+11	3.26077210E+11	5.88903260E+11	1.02902480E+12	1.74576150E+12
9.50000000E-01	3.44619230E+09	9.40564630E+09	2.34189150E+10	5.40214590E+10	1.16821510E+11	2.39036220E+11	4.66236180E+11	8.72087730E+11	1.57207770E+12	2.74243090E+12	4.64568740E+12
9.55000000E-01	1.04390100E+10	2.83350650E+10	7.02335520E+10	1.61401630E+11	3.47917640E+11	7.09945610E+11	1.38144030E+12	2.57857070E+12	4.63971390E+12	8.08052110E+12	1.36683010E+13
9.60000000E-01	3.57859900E+10	9.66128240E+10	2.38411920E+11	5.45856170E+11	1.17294280E+12	2.38697330E+12	4.63373280E+12	8.63137750E+12	1.55023820E+13	2.69550200E+13	4.55282790E+13
9.65000000E-01	1.43532040E+11	3.85449390E+11	9.47028440E+11	2.16034400E+12	4.62774400E+12	9.39239240E+12	1.81906160E+13	3.38148940E+13	6.06233940E+13	1.05240040E+14	1.77498420E+14
9.70000000E-01	7.07171970E+11	1.88920520E+12	4.62174770E+12	1.05050450E+13	2.24341420E+13	4.54115520E+13	8.77478380E+13	1.62786260E+14	2.91320770E+14	5.04914830E+14	8.50371930E+14
9.75000000E-01	4.61574380E+12	1.22678700E+13	2.98851840E+13	6.76863510E+13	1.44110210E+14	2.90947840E+14	5.60912480E+14	1.03849910E+15	1.85519170E+15	3.21031520E+15	5.39909650E+15
9.80000000E-01	4.52945310E+13	1.19779750E+14	2.90574440E+14	6.55808770E+14	1.39209730E+15	2.80328190E+15	5.39221740E+15	9.96361510E+15	1.77678950E+16	3.06982240E+16	5.15554470E+16
9.85000000E-01	8.47111520E+14	2.22907230E+15	5.38532980E+15	1.21123240E+16	2.56350900E+16	5.14898780E+16	9.88220190E+16	1.82242860E+17	3.24424130E+17	5.59647940E+17	9.38575670E+17
9.90000000E-01	5.14242280E+16	1.34657990E+17	3.24011680E+17	7.26258880E+17	1.53260340E+18	3.07057290E+18	5.88021090E+18	1.08229470E+19	1.92335250E+19	3.31276900E+19	5.54809270E+19
9.91000000E-01	1.48998800E+17	3.89787020E+17	9.37145640E+17	2.09914960E+18	4.42720680E+18	8.86546380E+18	1.69701040E+19	3.12226170E+19	5.54668720E+19	9.55064620E+19	1.59906290E+20
9.92000000E-01	4.88810510E+17	1.27751720E+18	3.06901250E+18	6.86975540E+18	1.44802610E+19	2.89821480E+19	5.54528140E+19	1.01986080E+20	1.81115890E+20	3.11761640E+20	5.21838250E+20
9.93000000E-01	1.87708970E+18	4.90110710E+18	1.17646580E+19	2.63165540E+19	5.54387530E+19	1.10904880E+20	2.12106540E+20	3.89945780E+20	6.92263480E+20	1.19125530E+21	1.99341960E+21
9.94000000E-01	8.85870970E+18	2.31080830E+19	5.54246880E+19	1.23897010E+20	2.60852620E+20	5.21574020E+20	9.97080270E+20	1.83237120E+21	3.25186490E+21	5.59414130E+21	9.35854120E+21
9.95000000E-01	5.54106190E+19	1.44401620E+20	3.46072130E+20	7.73095000E+20	1.62673870E+21	3.25104180E+21	6.21223540E+21	1.14120790E+22	2.02458450E+22	3.48180620E+22	5.82318200E+22
9.96000000E-01	5.21309660E+20	1.35725600E+21	3.25021860E+21	7.25584890E+21	1.52589380E+22	3.04799050E+22	5.82170950E+22	1.06905790E+23	1.89594080E+23	3.25957850E+23	5.45002450E+23
9.97000000E-01	9.35143740E+21	2.43238670E+22	5.82023660E+22	1.29845380E+23	2.72906810E+23	5.44864680E+23	1.04024960E+24	1.90951220E+24	3.38531160E+24	5.81839970E+24	9.72572520E+24
9.98000000E-01	5.44726880E+23	1.41554160E+24	3.38445590E+24	7.54545940E+24	1.58498790E+25	3.16290190E+25	6.03596920E+25	1.10755780E+26	1.96288810E+26	3.37263150E+26	5.63597400E+26
9.99000000E-01	5.63455030E+26	1.46283030E+27	3.49477630E+27	7.78624280E+27	1.63463650E+28	3.26037050E+28	6.21929290E+28	1.14076250E+29	2.02105250E+29	3.47151970E+29	5.79964680E+29
9.99100000E-01	1.61760250E+27	4.19919130E+27	1.00312960E+28	2.23479060E+28	4.69143190E+28	9.35685300E+28	1.78478200E+29	3.27357950E+29	5.79950040E+29	9.96137990E+29	1.66413910E+30
9.99200000E-01	5.25816980E+27	1.36485850E+28	3.26020580E+28	7.26266510E+28	1.52454390E+29	3.04048560E+29	5.79935390E+29	1.06365510E+30	1.88431660E+30	3.23645580E+30	5.40664660E+30
9.99300000E-01	2.00074430E+28	5.19282610E+28	1.24030120E+29	2.76279970E+29	5.79920750E+29	1.15651240E+30	2.20581090E+30	4.04550760E+30	7.16657060E+30	1.23087540E+31	2.05617740E+31
9.99400000E-01	9.35614410E+28	2.42810970E+29	5.79906110E+29	1.29166880E+30	2.71110140E+30	5.40637360E+30	1.03111080E+31	1.89100900E+31	3.34978790E+31	5.75316570E+31	9.61040280E+31
9.99500000E-01	5.79891460E+29	1.50479490E+30	3.59362470E+30	8.00382230E+30	1.67983800E+31	3.34970330E+31	6.38832410E+31	1.17154430E+32	2.07523730E+32	3.56405370E+32	5.95342850E+32
9.99600000E-01	5.40610060E+30	1.40272960E+31	3.34961870E+31	7.45987150E+31	1.56558510E+32	3.12172230E+32	5.95327820E+32	1.09172050E+33	1.93377470E+33	3.32100280E+33	5.54728330E+33
9.99700000E-01	9.60967490E+31	2.49320370E+32	5.95312790E+32	1.32572200E+33	2.78210260E+33	5.54714330E+33	1.05782210E+34	1.93977530E+34	3.43582630E+34	5.90040000E+34	9.85554790E+34
9.99800000E-01	5.54700330E+33	1.43901970E+34	3.43573950E+34	7.65065700E+34	1.60544270E+35	3.20088230E+35	6.10371540E+35	1.11922290E+36	1.98235630E+36	3.40422990E+36	5.68599400E+36
9.99900000E-01	5.68585050E+36	1.47490150E+37	3.52113410E+37	7.84029390E+37	1.64514350E+38	3.27987550E+38	6.25407740E+38	1.14675100E+39	2.03104520E+39	3.48773630E+39	5.82531450E+39
9.99910000E-01	1.63085010E+37	4.23036220E+37	1.00993570E+38	2.24874710E+38	4.71856120E+38	9.40721410E+38	1.79376300E+39	3.28904090E+39	5.82529980E+39	1.00032480E+40	1.67076580E+40
9.99920000E-01	5.29642680E+37	1.37385980E+38	3.27985890E+38	7.30296460E+38	1.53237730E+39	3.05502680E+39	5.82528510E+39	1.06811930E+40	1.89176550E+40	3.24854390E+40	5.42577910E+40
9.99930000E-01	2.01347450E+38	5.22277720E+38	1.24684040E+39	2.77620820E+39	5.82527040E+39	1.16135040E+40	2.21443820E+40	4.06035940E+40	7.19135220E+40	1.23489690E+41	2.06254240E+41
9.99940000E-01	9.40714280E+38	2.44010790E+39	5.82525570E+39	1.29703970E+40	2.72154100E+40	5.42575170E+40	1.03456640E+41	1.89695760E+41	3.35971350E+41	5.76927260E+41	9.63589540E+41
9.99950000E-01	5.82524100E+39	1.51098830E+40	3.60714570E+40	8.03154520E+40	1.68522640E+41	3.35970500E+41	6.40615900E+41	1.17461440E+42	2.08036000E+42	3.57236640E+42	5.96658510E+42
9.99960000E-01	5.42572440E+40	1.40734590E+41	3.35969650E+41	7.48053390E+41	1.56960100E+42	3.12917640E+42	5.96657000E+42	1.09400860E+43	1.93759230E+43	3.32719770E+43	5.55708790E+43
9.99970000E-01	9.63582250E+41	2.49935450E+42	5.96655500E+42	1.32847480E+43	2.78745290E+43	5.55707390E+43	1.05959280E+44	1.94282340E+44	3.44091200E+44	5.90865260E+44	9.86860890E+44
9.99980000E-01	5.55705990E+43	1.44138530E+44	3.44090330E+44	7.66124370E+44	1.60750020E+45	3.20470110E+45	6.11052460E+45	1.12039500E+46	1.98431190E+46	3.40740320E+46	5.69101630E+46
9.99990000E-01	5.69100190E+46	1.47611320E+47	3.52377890E+47	7.84571610E+47	1.64619730E+48	3.28183130E+48	6.25756480E+48	1.14735120E+49	2.03204670E+49	3.48936140E+49	5.82788650E+49
