2.00000000E-04	-5.86182710E+16	-3.46091750E+16	-1.92026310E+16	-9.84722170E+15	-4.55473770E+15	-1.82976020E+15	-5.99238380E+14	-1.42068680E+14	-1.86735340E+13	-5.80265790E+11	-3.24902110E-01
3.00000000E-04	-7.71535020E+15	-4.55498250E+15	-2.52709900E+15	-1.29578080E+15	-5.99270590E+14	-2.40697850E+14	-7.88052700E+13	-1.86745390E+13	-2.45227620E+12	-7.59871390E+10	-3.24893320E-01
4.00000000E-04	-1.82995690E+15	-1.08030090E+15	-5.99302800E+14	-3.07264170E+14	-1.42083960E+14	-5.70574930E+13	-1.86755440E+13	-4.42347490E+12	-5.80328350E+11	-1.79312860E+10	-3.24884530E-01
5.00000000E-04	-5.99335020E+14	-3.53790660E+14	-1.96251930E+14	-1.00608770E+14	-4.65168890E+13	-1.86765480E+13	-6.11131420E+12	-1.44683960E+12	-1.89635980E+11	-5.84281290E+09	-3.24875740E-01
6.00000000E-04	-2.40736670E+14	-1.42099240E+14	-7.88179840E+13	-4.04020570E+13	-1.86775530E+13	-7.49763380E+12	-2.45267240E+12	-5.80390910E+11	-7.59994480E+10	-2.33491960E+09	-3.24866950E-01
7.00000000E-04	-1.11323560E+14	-6.57066590E+13	-3.64425650E+13	-1.86785580E+13	-8.63378990E+12	-3.46516530E+12	-1.13322590E+12	-2.68035680E+11	-3.50647990E+10	-1.07421130E+09	-3.24858160E-01
8.00000000E-04	-5.70697670E+13	-3.36822570E+13	-1.86795630E+13	-9.57320450E+12	-4.42442740E+12	-1.77540620E+12	-5.80453460E+11	-1.37226620E+11	-1.79351660E+10	-5.47869680E+08	-3.24849370E-01
9.00000000E-04	-3.16535330E+13	-1.86805670E+13	-1.03590880E+13	-5.30845790E+12	-2.45306850E+12	-9.84166250E+11	-3.21673420E+11	-7.60117580E+10	-9.92511330E+09	-3.02313430E+08	-3.24840580E-01
1.00000000E-03	-1.86815720E+13	-1.10243770E+13	-6.11295870E+12	-3.13223610E+12	-1.44722930E+12	-5.80516010E+11	-1.89687120E+11	-4.48020480E+10	-5.84439600E+09	-1.77504060E+08	-3.24831790E-01
2.00000000E-03	-5.80828760E+11	-3.42543610E+11	-1.89789410E+11	-9.71484300E+10	-4.48262440E+10	-1.79468040E+10	-5.84756190E+09	-1.37457170E+09	-1.77601100E+08	-5.23829470E+06	-3.24743880E-01
3.00000000E-03	-7.60979100E+10	-4.48504360E+10	-2.48301930E+10	-1.26970460E+10	-5.85072740E+09	-2.33796130E+09	-7.59590080E+08	-1.77698130E+08	-2.27370740E+07	-6.50721770E+05	-3.24655970E-01
4.00000000E-03	-1.79661980E+10	-1.05821850E+10	-5.85389260E+09	-2.99036450E+09	-1.37606440E+09	-5.48824620E+08	-1.77795150E+08	-4.13916390E+07	-5.24412620E+06	-1.45503770E+05	-3.24568060E-01
5.00000000E-03	-5.85705740E+09	-3.44764780E+09	-1.90566650E+09	-9.72480780E+08	-4.46889270E+08	-1.77892160E+08	-5.74615680E+07	-1.33118080E+07	-1.66970630E+06	-4.48732620E+04	-3.24480150E-01
6.00000000E-03	-2.34176230E+09	-1.37755670E+09	-7.60828410E+08	-3.87858730E+08	-1.77989160E+08	-7.07142760E+07	-2.27746600E+07	-5.24995640E+06	-6.51828510E+05	-1.69517640E+04	-3.24392240E-01
7.00000000E-03	-1.07789040E+09	-6.33670650E+08	-3.49697600E+08	-1.78086150E+08	-8.16108730E+07	-3.23603150E+07	-1.03913360E+07	-2.38339700E+06	-2.92872780E+05	-7.36314100E+03	-3.24304330E-01
8.00000000E-03	-5.50017850E+08	-3.23137300E+08	-1.78183130E+08	-9.06468420E+07	-4.14825230E+07	-1.64163100E+07	-5.25578550E+06	-1.19938990E+06	-1.45839970E+05	-3.54089080E+03	-3.24216430E-01
9.00000000E-03	-3.03649270E+08	-1.78280100E+08	-9.82271220E+07	-4.99187850E+07	-2.28122340E+07	-9.00986560E+06	-2.87589640E+06	-6.52934910E+05	-7.85500540E+04	-1.83977390E+03	-3.24128520E-01
1.00000000E-02	-1.78377060E+08	-1.04661990E+08	-5.76189230E+07	-2.92510940E+07	-1.33485460E+07	-5.26161320E+06	-1.67438750E+06	-3.78183260E+05	-4.50053630E+04	-1.01572440E+03	-3.24040610E-01
1.50000000E-02	-2.28873460E+07	-1.33852640E+07	-7.33870900E+06	-3.70583880E+06	-1.67906620E+06	-6.55146680E+05	-2.05267670E+05	-4.51373980E+04	-5.07380550E+03	-9.34318830E+01	-3.23601070E-01
2.00000000E-02	-5.29073350E+06	-3.08392050E+06	-1.68374240E+06	-8.45624150E+05	-3.80330240E+05	-1.46847750E+05	-4.52693670E+04	-9.67649320E+03	-1.02232380E+03	-1.49270100E+01	-3.23161520E-01
2.50000000E-02	-1.68841610E+06	-9.80835160E+05	-5.33224640E+05	-2.66311330E+05	-1.18873230E+05	-4.54012680E+04	-1.37610260E+04	-2.85451260E+03	-2.81896190E+02	-3.25554970E+00	-3.22721980E-01
3.00000000E-02	-6.60669900E+05	-3.82474930E+05	-2.07023430E+05	-1.02805710E+05	-4.55331000E+04	-1.71957750E+04	-5.12059490E+03	-1.02891740E+03	-9.44263590E+01	-9.57719840E-01	-3.22282430E-01
3.50000000E-02	-2.97548290E+05	-1.71652310E+05	-9.24970390E+04	-4.56648620E+04	-2.00635550E+04	-7.48923040E+03	-2.18927710E+03	-4.25300770E+02	-3.60662430E+01	-4.38578620E-01	-3.21842890E-01
4.00000000E-02	-1.48524530E+05	-8.53758560E+04	-4.57965520E+04	-2.24739550E+04	-9.79302120E+03	-3.61156690E+03	-1.03550490E+03	-1.94086500E+02	-1.51415170E+01	-3.18366870E-01	-3.21403350E-01
4.50000000E-02	-8.01913420E+04	-4.59281700E+04	-2.45218260E+04	-1.19598360E+04	-5.16731420E+03	-1.88191040E+03	-5.28757360E+02	-9.54197520E+01	-6.84159010E+00	-2.95431660E-01	-3.20963800E-01
5.00000000E-02	-4.60597130E+04	-2.62819010E+04	-1.39656550E+04	-6.76846360E+03	-2.89880100E+03	-1.04208600E+03	-2.86650340E+02	-4.97031470E+01	-3.29686240E+00	-2.92185510E-01	-3.20524260E-01
5.50000000E-02	-2.78116050E+04	-1.58093370E+04	-8.35992450E+03	-4.02546010E+03	-1.70849520E+03	-6.05950160E+02	-1.63025000E+02	-2.71104510E+01	-1.69869630E+00	-2.91751180E-01	-3.20084720E-01
6.00000000E-02	-1.74999260E+04	-9.90930190E+03	-5.21395940E+03	-2.49396530E+03	-1.04866060E+03	-3.66753540E+02	-9.64119470E+01	-1.53558030E+01	-9.49725340E-01	-2.91316860E-01	-3.19463810E-01
6.50000000E-02	-1.13988490E+04	-6.42914470E+03	-3.36560940E+03	-1.59888950E+03	-6.65856710E+02	-2.29512920E+02	-5.88950370E+01	-8.98001810E+00	-5.89691260E-01	-2.90882530E-01	-3.18681700E-01
7.00000000E-02	-7.64632550E+03	-4.29531880E+03	-2.23686690E+03	-1.05522820E+03	-4.35104200E+02	-1.47730960E+02	-3.69705290E+01	-5.40229930E+00	-4.14404990E-01	-2.90448200E-01	-3.17831730E-01
7.50000000E-02	-5.26052610E+03	-2.94297240E+03	-1.52444490E+03	-7.13980140E+02	-2.91393500E+02	-9.74028280E+01	-2.37526590E+01	-3.33816470E+00	-3.29161100E-01	-2.90013870E-01	-3.16909540E-01
8.00000000E-02	-3.69958300E+03	-2.06104280E+03	-1.06178860E+03	-4.93621920E+02	-1.99339460E+02	-6.55632190E+01	-1.55698060E+01	-2.12004410E+00	-2.88481500E-01	-2.89579550E-01	-3.15910510E-01
8.50000000E-02	-2.65245040E+03	-1.47136480E+03	-7.53771820E+02	-3.47767660E+02	-1.38914650E+02	-4.49321710E+01	-1.03877190E+01	-1.38800170E+00	-2.69950810E-01	-2.89145220E-01	-3.14829690E-01
9.00000000E-02	-1.93436180E+03	-1.06834160E+03	-5.44175740E+02	-2.49109150E+02	-9.83922800E+01	-3.12818140E+01	-7.04130640E+00	-9.41775050E-01	-2.63411870E-01	-2.88710890E-01	-3.13661860E-01
9.50000000E-02	-1.43221040E+03	-7.87476860E+02	-3.98763660E+02	-1.81081060E+02	-7.06981530E+01	-2.20831620E+01	-4.84367530E+00	-6.66893230E-01	-2.60105340E-01	-2.88276570E-01	-3.12401460E-01
1.00000000E-01	-1.07488680E+03	-5.88315350E+02	-2.96124280E+02	-1.33364980E+02	-5.14508180E+01	-1.57834690E+01	-3.37942240E+00	-4.96386470E-01	-2.59524530E-01	-2.87842240E-01	-3.11042570E-01
1.10000000E-01	-6.27266570E+02	-3.40095810E+02	-1.69060410E+02	-7.48398990E+01	-2.81632830E+01	-8.32789240E+00	-1.71814230E+00	-3.24320810E-01	-2.58657620E-01	-2.86625900E-01	-3.08003810E-01
1.20000000E-01	-3.81045010E+02	-2.04570550E+02	-1.00366440E+02	-4.36314450E+01	-1.59967320E+01	-4.56236400E+00	-9.33847750E-01	-2.58644820E-01	-2.57790700E-01	-2.84870290E-01	-3.04490460E-01
1.30000000E-01	-2.39341780E+02	-1.27176880E+02	-6.15422960E+01	-2.62484370E+01	-9.36781760E+00	-2.58615640E+00	-5.53463490E-01	-2.35136080E-01	-2.56923790E-01	-2.82788890E-01	-3.00440260E-01
1.40000000E-01	-1.54633370E+02	-8.12849070E+01	-3.87704930E+01	-1.62095350E+01	-5.62983180E+00	-1.51738450E+00	-3.66203800E-01	-2.29196270E-01	-2.56056880E-01	-2.80335890E-01	-2.95782900E-01
1.50000000E-01	-1.02333490E+02	-5.31893880E+01	-2.49886700E+01	-1.02335250E+01	-3.46166690E+00	-9.25922200E-01	-2.73816900E-01	-2.26925440E-01	-2.55189960E-01	-2.77459240E-01	-2.90438880E-01
1.60000000E-01	-6.91340250E+01	-3.55118260E+01	-1.64218200E+01	-6.58398130E+00	-2.17459420E+00	-5.93084930E-01	-2.28847760E-01	-2.26051770E-01	-2.53790280E-01	-2.74099700E-01	-2.84318350E-01
1.70000000E-01	-4.75459310E+01	-2.41230960E+01	-1.09730850E+01	-4.30647080E+00	-1.39604090E+00	-4.03760380E-01	-2.07744490E-01	-2.25178100E-01	-2.51890820E-01	-2.70189970E-01	-2.77319660E-01
1.80000000E-01	-3.32099610E+01	-1.66335270E+01	-7.43832530E+00	-2.85892480E+00	-9.17977200E-01	-2.95569010E-01	-1.99253810E-01	-2.24304430E-01	-2.49620620E-01	-2.65653460E-01	-2.69327730E-01
1.90000000E-01	-2.35124020E+01	-1.16188590E+01	-5.10565930E+00	-1.92458280E+00	-6.21036120E-01	-2.33879850E-01	-1.96083140E-01	-2.23430760E-01	-2.46924140E-01	-2.60403050E-01	-2.60212250E-01
2.00000000E-01	-1.68445970E+01	-8.20791540E+00	-3.54332210E+00	-1.31367450E+00	-4.35093320E-01	-1.99081320E-01	-1.94379950E-01	-2.22557090E-01	-2.43737760E-01	-2.54339580E-01	-2.49825490E-01
2.10000000E-01	-1.21931750E+01	-5.85542230E+00	-2.48345180E+00	-9.09991560E-01	-3.18106160E-01	-1.79889970E-01	-1.93490850E-01	-2.20943320E-01	-2.39988590E-01	-2.47350110E-01	-2.37999920E-01
2.20000000E-01	-8.90635070E+00	-4.21300380E+00	-1.75649400E+00	-6.40984400E-01	-2.44422570E-01	-1.69736430E-01	-1.92601740E-01	-2.18873290E-01	-2.35593060E-01	-2.39305910E-01	-2.24545310E-01
2.30000000E-01	-6.55700220E+00	-3.05394780E+00	-1.25317830E+00	-4.60580850E-01	-1.98154610E-01	-1.65876850E-01	-1.91712640E-01	-2.16376450E-01	-2.30455410E-01	-2.30060210E-01	-2.09245550E-01
2.40000000E-01	-4.86046870E+00	-2.22825110E+00	-9.01944050E-01	-3.39078580E-01	-1.69336490E-01	-1.63378410E-01	-1.90823540E-01	-2.13384430E-01	-2.24465800E-01	-2.19445470E-01	-1.91854880E-01
2.50000000E-01	-3.62411400E+00	-1.63516810E+00	-6.55246200E-01	-2.57072470E-01	-1.51651570E-01	-1.61882030E-01	-1.89919400E-01	-2.09818210E-01	-2.17498200E-01	-2.07270340E-01	-1.72093520E-01
2.60000000E-01	-2.71575290E+00	-1.20611250E+00	-4.81084120E-01	-2.01735770E-01	-1.41063150E-01	-1.60968250E-01	-1.88067690E-01	-2.05586460E-01	-2.09407870E-01	-1.93316050E-01	-1.49642710E-01
2.70000000E-01	-2.04352510E+00	-8.93813490E-01	-3.57667480E-01	-1.64503120E-01	-1.34976750E-01	-1.60054470E-01	-1.85791300E-01	-2.00583600E-01	-2.00028500E-01	-1.77332250E-01	-1.24138820E-01
2.80000000E-01	-1.54285010E+00	-6.65325230E-01	-2.70002780E-01	-1.39604310E-01	-1.32912910E-01	-1.59140700E-01	-1.83016840E-01	-1.94687500E-01	-1.89168820E-01	-1.59032180E-01	-9.51666310E-02
2.90000000E-01	-1.16784180E+00	-4.97450860E-01	-2.07676400E-01	-1.23123110E-01	-1.30853840E-01	-1.58226920E-01	-1.79658590E-01	-1.87756850E-01	-1.76608620E-01	-1.38087000E-01	-6.22514460E-02
3.00000000E-01	-8.85578690E-01	-3.73705860E-01	-1.63395050E-01	-1.12385430E-01	-1.29427390E-01	-1.57174240E-01	-1.75616550E-01	-1.79628000E-01	-1.62094180E-01	-1.14119220E-01	-2.48499160E-02
3.10000000E-01	-6.72228490E-01	-2.82276740E-01	-1.32012930E-01	-1.05556900E-01	-1.28478710E-01	-1.55140390E-01	-1.70773970E-01	-1.70111260E-01	-1.45332850E-01	-8.66949530E-02	1.76606710E-02
3.20000000E-01	-5.10396830E-01	-2.14632420E-01	-1.09875830E-01	-1.01919250E-01	-1.27530020E-01	-1.52608740E-01	-1.64994560E-01	-1.58986600E-01	-1.25986640E-01	-5.53149350E-02	6.59949200E-02
3.30000000E-01	-3.87291830E-01	-1.64569400E-01	-9.43741720E-02	-1.00166510E-01	-1.26581340E-01	-1.49486370E-01	-1.58119060E-01	-1.45998510E-01	-1.03664850E-01	-1.94038750E-02	1.20974020E-01
3.40000000E-01	-2.93440870E-01	-1.27548440E-01	-8.36356340E-02	-9.84137710E-02	-1.25632660E-01	-1.45663620E-01	-1.49961260E-01	-1.30849950E-01	-7.79151500E-02	2.17019940E-02	1.83542960E-01
3.50000000E-01	-2.21784490E-01	-1.00229390E-01	-7.63117850E-02	-9.70131540E-02	-1.24391120E-01	-1.41011050E-01	-1.40303290E-01	-1.13195230E-01	-4.82132900E-02	6.87696160E-02	2.54790880E-01
3.60000000E-01	-1.67030790E-01	-8.01421130E-02	-7.14289110E-02	-9.60178020E-02	-1.22129610E-01	-1.35375910E-01	-1.28889900E-01	-9.26315300E-02	-1.39507390E-02	1.22686460E-01	3.35974910E-01
3.70000000E-01	-1.25191680E-01	-6.54519130E-02	-6.90710410E-02	-9.50224510E-02	-1.19274190E-01	-1.28577750E-01	-1.15421770E-01	-6.86888190E-02	2.55798590E-02	1.84481060E-01	4.28548470E-01
3.80000000E-01	-9.32469390E-02	-5.47908840E-02	-6.75414410E-02	-9.40270990E-02	-1.15704520E-01	-1.20403310E-01	-9.95474820E-02	-4.08178850E-02	7.12020070E-02	2.55347350E-01	5.34194780E-01
3.90000000E-01	-6.88992580E-02	-4.71359670E-02	-6.60118410E-02	-9.30317470E-02	-1.11276780E-01	-1.10600270E-01	-8.08539060E-02	-8.37603490E-03	1.23875960E-01	3.36673610E-01	6.54866480E-01
4.00000000E-01	-5.03942340E-02	-4.17201620E-02	-6.46375720E-02	-9.15434220E-02	-1.05819030E-01	-9.88697700E-02	-5.88546670E-02	2.93899980E-02	1.84723340E-01	4.30076960E-01	7.92832980E-01
4.10000000E-01	-3.63873330E-02	-3.79675680E-02	-6.35815540E-02	-8.89893470E-02	-9.91256590E-02	-8.48574330E-02	-3.29763200E-02	7.33645470E-02	2.55056510E-01	5.37444510E-01	9.50736780E-01
4.20000000E-01	-2.58449420E-02	-3.63473520E-02	-6.25255360E-02	-8.57114070E-02	-9.09505910E-02	-6.81424540E-02	-2.54167340E-03	1.24587630E-01	3.36413950E-01	6.60982670E-01	1.13166090E+00
4.30000000E-01	-1.79703640E-02	-3.49852960E-02	-6.14695170E-02	-8.15494480E-02	-8.09990120E-02	-4.82244230E-02	3.32503320E-02	1.84284600E-01	4.30602560E-01	8.03276340E-01	1.33920940E+00
4.40000000E-01	-1.21481910E-02	-3.36232400E-02	-6.04134990E-02	-7.63092030E-02	-6.89173050E-02	-2.45073250E-02	7.53489900E-02	2.53901980E-01	5.39748930E-01	9.67360140E-01	1.57760520E+00
4.50000000E-01	-7.90230300E-03	-3.22998440E-02	-5.85921130E-02	-6.97549510E-02	-5.42807520E-02	3.71994220E-03	1.24881400E-01	3.35150810E-01	6.66361070E-01	1.15680440E+00	1.85180610E+00
4.60000000E-01	-4.93448860E-03	-3.11659510E-02	-5.56499090E-02	-6.16004680E-02	-3.65784570E-02	3.73073410E-02	1.83188450E-01	4.30059370E-01	8.13403400E-01	1.37581920E+00	2.16764730E+00
4.70000000E-01	-3.70086640E-03	-3.00320580E-02	-5.18020870E-02	-5.14978320E-02	-1.51948400E-02	7.72727960E-02	2.51868790E-01	5.41037330E-01	9.84387920E-01	1.62938080E+00	2.53201240E+00
4.80000000E-01	-2.46724430E-03	-2.88981650E-02	-4.68283300E-02	-3.90235870E-02	1.06131620E-02	1.24837910E-01	3.32832590E-01	6.70954180E-01	1.18348540E+00	1.92338570E+00	2.95304260E+00
4.90000000E-01	-1.23362210E-03	-2.77642720E-02	-4.04567010E-02	-2.36615530E-02	4.17442570E-02	1.81471970E-01	4.28367660E-01	8.23235380E-01	1.41566140E+00	2.26483860E+00	3.44039120E+00
5.00000000E-01	0.00000000E+00	-2.54767020E-02	-3.23513520E-02	-4.78145000E-03	7.92877030E-02	2.48946270E-01	5.41220900E-01	1.00198060E+00	1.68684340E+00	2.66208310E+00	4.00553630E+00
5.10000000E-01	1.23362210E-03	-2.20001030E-02	-2.20970500E-02	1.83877970E-02	1.24566710E-01	3.29401510E-01	6.74699000E-01	1.21210960E+00	2.00412670E+00	3.12508570E+00	4.66216380E+00
5.20000000E-01	2.46724430E-03	-1.73530610E-02	-9.17970000E-03	4.67914910E-02	1.79192570E-01	4.25431590E-01	8.32793500E-01	1.45954320E+00	2.37602900E+00	3.66578640E+00	5.42664140E+00
5.30000000E-01	3.70086640E-03	-1.12198870E-02	7.03828130E-03	8.15911830E-02	2.45132490E-01	5.40188300E-01	1.02033650E+00	1.75142780E+00	2.81280670E+00	4.29853340E+00	6.31860430E+00
5.40000000E-01	4.93448860E-03	-3.20273490E-03	2.73491770E-02	1.24217680E-01	3.24794820E-01	6.77512440E-01	1.24319550E+00	2.09641620E+00	3.32684880E+00	5.04062410E+00	7.36168390E+00
5.50000000E-01	7.90230300E-03	7.20028440E-03	5.27396860E-02	1.76438170E-01	4.21136570E-01	8.42098970E-01	1.50851780E+00	2.50501930E+00	3.93316990E+00	5.91298170E+00	8.58441840E+00
5.60000000E-01	1.21481910E-02	2.06232690E-02	8.44416520E-02	2.40441600E-01	5.37799770E-01	1.03970570E+00	1.82503930E+00	2.99004910E+00	4.65003060E+00	6.94100410E+00	1.00213940E+01
5.70000000E-01	1.79703640E-02	3.78688840E-02	1.23997120E-01	3.18947640E-01	6.79284960E-01	1.27741810E+00	2.20347520E+00	3.56717860E+00	5.49972000E+00	8.15563540E+00	1.17146800E+01
5.80000000E-01	2.58449420E-02	5.99554780E-02	1.73342170E-01	4.15346590E-01	8.51173000E-01	1.56398730E+00	2.65701730E+00	4.25565340E+00	6.50954940E+00	9.59472260E+00	1.37156550E+01
5.90000000E-01	3.63873330E-02	8.81783990E-02	2.34915320E-01	5.33879500E-01	1.06041020E+00	1.91026310E+00	3.20197040E+00	5.07920070E+00	7.71311830E+00	1.13047440E+01	1.60873150E+01
6.00000000E-01	5.03942340E-02	1.24190150E-01	3.11798630E-01	6.79871710E-01	1.31567620E+00	2.32975180E+00	3.85857050E+00	6.06719510E+00	9.15193850E+00	1.33430230E+01	1.89072380E+01
6.10000000E-01	6.88992580E-02	1.70105700E-01	4.07902030E-01	8.60036780E-01	1.62786220E+00	2.83933890E+00	4.65204170E+00	7.25616450E+00	1.08775260E+01	1.57805740E+01	2.22713940E+01
6.20000000E-01	9.32469390E-02	2.28641600E-01	5.28205600E-01	1.08287450E+00	2.01069460E+00	3.46023020E+00	5.61397180E+00	8.69174380E+00	1.29541130E+01	1.87057950E+01	2.62990630E+01
6.30000000E-01	1.25191680E-01	3.03300690E-01	6.79079830E-01	1.35919530E+00	2.48155470E+00	4.21918500E+00	6.78410950E+00	1.04312260E+01	1.54621850E+01	2.22292650E+01	3.11392530E+01
6.40000000E-01	1.67030790E-01	3.98618890E-01	8.68711530E-01	1.70281450E+00	3.06256150E+00	5.15014250E+00	8.21273170E+00	1.25469160E+01	1.85031220E+01	2.64900460E+01	3.69790820E+01
6.50000000E-01	2.21784490E-01	5.20497050E-01	1.10767380E+00	2.13147930E+00	3.78201210E+00	6.29638030E+00	9.96377860E+00	1.51305640E+01	2.22053320E+01	3.16639950E+01	4.40548520E+01
6.60000000E-01	2.93440870E-01	6.76649950E-01	1.40969420E+00	2.66811350E+00	4.67631180E+00	7.71339970E+00	1.21190380E+01	1.82992790E+01	2.67324120E+01	3.79748030E+01	5.26667400E+01
6.70000000E-01	3.87291830E-01	8.77218430E-01	1.79269740E+00	3.34250080E+00	5.79257830E+00	9.47281180E+00	1.47837690E+01	2.22034600E+01	3.22940850E+01	4.57087980E+01	6.31984520E+01
6.80000000E-01	5.10396830E-01	1.13561000E+00	2.28023140E+00	4.19358100E+00	7.19218350E+00	1.16676110E+01	1.80943260E+01	2.70375260E+01	3.91609870E+01	5.52349040E+01	7.61437370E+01
6.90000000E-01	6.72228490E-01	1.46966290E+00	2.90343390E+00	5.27260680E+00	8.95561100E+00	1.44193920E+01	2.22285660E+01	3.30545680E+01	4.76848100E+01	6.70318270E+01	9.21424380E+01
7.00000000E-01	8.85578690E-01	1.90327100E+00	3.70376860E+00	6.64752090E+00	1.11891770E+01	1.78883210E+01	2.74202080E+01	4.05865000E+01	5.83260000E+01	8.17253900E+01	1.12029960E+02
7.10000000E-01	1.16784180E+00	2.46867490E+00	4.73686610E+00	8.40908500E+00	1.40344160E+01	2.22870230E+01	3.39788090E+01	5.00720800E+01	7.16922080E+01	1.00140290E+02	1.36905820E+02
7.20000000E-01	1.54285010E+00	3.20972130E+00	6.07797150E+00	1.06795450E+01	1.76813240E+01	2.79001480E+01	4.23178420E+01	6.20962370E+01	8.85921950E+01	1.23372630E+02	1.68229540E+02
7.30000000E-01	2.04352510E+00	4.18655240E+00	7.82975040E+00	1.36250180E+01	2.23872380E+01	3.51122130E+01	5.29946070E+01	7.74458860E+01	1.10112250E+02	1.52892580E+02	2.07956370E+02
7.40000000E-01	2.71575290E+00	5.48242580E+00	1.01336070E+01	1.74733940E+01	2.85040730E+01	4.44476860E+01	6.67675970E+01	9.71900560E+01	1.37725770E+02	1.90691470E+02	2.58731470E+02
7.50000000E-01	3.62411400E+00	7.21375740E+00	1.31862900E+01	2.25405410E+01	3.65180990E+01	5.66294280E+01	8.46799900E+01	1.22796370E+02	1.73452370E+02	2.39495170E+02	3.24171430E+02
7.60000000E-01	4.86046870E+00	9.54510400E+00	1.72645900E+01	2.92691730E+01	4.71088020E+01	7.26650140E+01	1.08182820E+02	1.56302610E+02	2.20091990E+02	3.03077750E+02	4.09277680E+02
7.70000000E-01	6.55700220E+00	1.27118350E+01	2.27625870E+01	3.82873170E+01	6.12372650E+01	9.39761230E+01	1.39319300E+02	2.00573200E+02	2.81574480E+02	3.86729290E+02	5.21052610E+02
7.80000000E-01	8.90635070E+00	1.70549710E+01	3.02487160E+01	5.04976620E+01	8.02809280E+01	1.22595490E+02	1.81004990E+02	2.59688550E+02	3.63489600E+02	4.97964660E+02	6.69432200E+02
7.90000000E-01	1.21931750E+01	2.30756280E+01	4.05546600E+01	6.72164120E+01	1.06242610E+02	1.61471850E+02	2.37460940E+02	3.39546190E+02	4.73904720E+02	6.47615770E+02	8.68722040E+02
8.00000000E-01	1.68445970E+01	3.15216560E+01	5.49164070E+01	9.03930730E+01	1.42080670E+02	2.14950870E+02	3.14895910E+02	4.48806460E+02	6.24649480E+02	8.51546160E+02	1.13984970E+03
8.10000000E-01	2.35124020E+01	4.35283170E+01	7.52026070E+01	1.22965430E+02	1.92241270E+02	2.89549130E+02	4.22602650E+02	6.00410350E+02	8.33375780E+02	1.13339770E+03	1.51397010E+03
8.20000000E-01	3.32099610E+01	6.08517820E+01	1.04292520E+02	1.69445720E+02	2.63535580E+02	3.95227620E+02	5.74759300E+02	8.14070660E+02	1.12693500E+03	1.52908950E+03	2.03836590E+03
8.30000000E-01	4.75459310E+01	8.62662610E+01	1.46717040E+02	2.36912510E+02	3.66621280E+02	5.47539310E+02	7.93462970E+02	1.12046210E+03	1.54705290E+03	2.09437110E+03	2.78634510E+03
8.40000000E-01	6.91340250E+01	1.24257930E+02	2.09775700E+02	3.36735330E+02	5.18573780E+02	7.71350220E+02	1.11397910E+03	1.56846340E+03	2.16012780E+03	2.91785170E+03	3.87430270E+03
8.50000000E-01	1.02333490E+02	1.82274720E+02	3.05543160E+02	4.87665660E+02	7.47486220E+02	1.10748640E+03	1.59410580E+03	2.23806220E+03	3.07467250E+03	4.14417270E+03	5.49203810E+03
