8.60000000E-01	2.35523430E+00	2.68066610E+00	3.02366250E+00	3.38225900E+00	3.75488570E+00	4.14026060E+00	4.53731800E+00	4.94515800E+00	5.36301130E+00	5.79021240E+00	6.22618050E+00
8.70000000E-01	2.58900070E+00	2.94572290E+00	3.32032110E+00	3.71081230E+00	4.11560990E+00	4.53341630E+00	4.96315170E+00	5.40390370E+00	5.85489110E+00	6.31543810E+00	6.78495420E+00
8.80000000E-01	2.86276130E+00	3.25578820E+00	3.66705060E+00	4.09454480E+00	4.53666490E+00	4.99209570E+00	5.45974110E+00	5.93867390E+00	6.42809950E+00	6.92733000E+00	7.43576370E+00
8.90000000E-01	3.18790380E+00	3.62361510E+00	4.07798460E+00	4.54898450E+00	5.03498600E+00	5.53465300E+00	6.04687020E+00	6.57069300E+00	7.10531100E+00	7.65002200E+00	8.20421100E+00
9.00000000E-01	3.58052100E+00	4.06721570E+00	4.57307570E+00	5.09604360E+00	5.63446260E+00	6.18697130E+00	6.75243130E+00	7.32987700E+00	7.91847910E+00	8.51751800E+00	9.12636300E+00
9.05000000E-01	3.80907400E+00	4.32519660E+00	4.86077870E+00	5.41374500E+00	5.98242260E+00	6.56543500E+00	7.16163050E+00	7.77003110E+00	8.38979660E+00	9.02019730E+00	9.66059350E+00
9.10000000E-01	4.06409850E+00	4.61286150E+00	5.18141140E+00	5.76765290E+00	6.36989470E+00	6.98674360E+00	7.61703270E+00	8.25977050E+00	8.91410450E+00	9.57929380E+00	1.02546890E+01
9.15000000E-01	4.35045800E+00	4.93564680E+00	5.54098950E+00	6.16436780E+00	6.80406960E+00	7.45868270E+00	8.12702330E+00	8.80808450E+00	9.50100000E+00	1.02050160E+01	1.09194730E+01
9.20000000E-01	4.67426960E+00	5.30038860E+00	5.94707570E+00	6.61218610E+00	7.29398370E+00	7.99103500E+00	8.70213670E+00	9.42626480E+00	1.01625370E+01	1.09101870E+01	1.16685390E+01
9.25000000E-01	5.04333340E+00	5.71580100E+00	6.40930760E+00	7.12167790E+00	7.85114820E+00	8.59626040E+00	9.35578900E+00	1.01286900E+01	1.09140650E+01	1.17111280E+01	1.25191930E+01
9.30000000E-01	5.46774890E+00	6.19316350E+00	6.94015750E+00	7.70651980E+00	8.49045450E+00	9.29047490E+00	1.01053300E+01	1.09339540E+01	1.17754260E+01	1.26289450E+01	1.34938050E+01
9.35000000E-01	5.96082300E+00	6.74733350E+00	7.55604960E+00	8.38471760E+00	9.23150420E+00	1.00948890E+01	1.09735930E+01	1.18665210E+01	1.27727310E+01	1.36914000E+01	1.46218020E+01
9.40000000E-01	6.54044220E+00	7.39827540E+00	8.27904810E+00	9.18045590E+00	1.01006210E+01	1.10379840E+01	1.19912290E+01	1.29592330E+01	1.39410240E+01	1.49357530E+01	1.59426750E+01
9.45000000E-01	7.23121080E+00	8.17344390E+00	9.13948780E+00	1.01269770E+01	1.11339800E+01	1.21588910E+01	1.32003520E+01	1.42572030E+01	1.53284390E+01	1.64131820E+01	1.75106580E+01
9.50000000E-01	8.06790240E+00	9.11162910E+00	1.01802180E+01	1.12712280E+01	1.23826630E+01	1.35128590E+01	1.46604080E+01	1.58241070E+01	1.70029090E+01	1.81959010E+01	1.94022780E+01
9.55000000E-01	9.10126870E+00	1.02694280E+01	1.14637410E+01	1.26816740E+01	1.39211490E+01	1.51804320E+01	1.64580530E+01	1.77527530E+01	1.90634370E+01	2.03891480E+01	2.17290420E+01
9.60000000E-01	1.04083140E+01	1.17326880E+01	1.30848400E+01	1.44621170E+01	1.58623400E+01	1.72836840E+01	1.87246020E+01	2.01837650E+01	2.16600170E+01	2.31523460E+01	2.46598560E+01
9.65000000E-01	1.21116000E+01	1.36380040E+01	1.51942890E+01	1.67776460E+01	1.83857630E+01	2.00166990E+01	2.16688060E+01	2.33406640E+01	2.50310380E+01	2.67388430E+01	2.84631220E+01
9.70000000E-01	1.44183810E+01	1.62162900E+01	1.80469060E+01	1.99072120E+01	2.17947120E+01	2.37073100E+01	2.56432220E+01	2.76009050E+01	2.95790200E+01	3.15763840E+01	3.35919530E+01
9.75000000E-01	1.77080170E+01	1.98900850E+01	2.21088580E+01	2.43610160E+01	2.66438100E+01	2.89549210E+01	3.12923700E+01	3.36544460E+01	3.60396560E+01	3.84466840E+01	4.08743610E+01
9.80000000E-01	2.27544960E+01	2.55212070E+01	2.83306950E+01	3.11791830E+01	3.40635300E+01	3.69810830E+01	3.99295670E+01	4.29070110E+01	4.59116930E+01	4.89420910E+01	5.19968520E+01
9.85000000E-01	3.14089410E+01	3.51701940E+01	3.89845240E+01	4.28473770E+01	4.67549510E+01	5.07040180E+01	5.46918060E+01	5.87159060E+01	6.27742020E+01	6.68648270E+01	7.09861120E+01
9.90000000E-01	4.94107860E+01	5.52237210E+01	6.11108950E+01	6.70661600E+01	7.30843540E+01	7.91610770E+01	8.52925290E+01	9.14754020E+01	9.77067800E+01	1.03984080E+02	1.10304990E+02
9.91000000E-01	5.55749800E+01	6.20874010E+01	6.86812570E+01	7.53498610E+01	8.20875860E+01	8.88896330E+01	9.57518580E+01	1.02670640E+02	1.09642800E+02	1.16665500E+02	1.23736220E+02
9.92000000E-01	6.33766410E+01	7.07729070E+01	7.82596920E+01	8.58296250E+01	9.34764980E+01	1.01195010E+02	1.08980570E+02	1.16829180E+02	1.24737310E+02	1.32701830E+02	1.40719920E+02
9.93000000E-01	7.35489300E+01	8.20957100E+01	9.07448220E+01	9.94880040E+01	1.08318290E+02	1.17229730E+02	1.26217160E+02	1.35276080E+02	1.44402520E+02	1.53592930E+02	1.62844170E+02
9.94000000E-01	8.73315580E+01	9.74346180E+01	1.07655970E+02	1.17986150E+02	1.28417170E+02	1.38942200E+02	1.49555310E+02	1.60251310E+02	1.71025630E+02	1.81874200E+02	1.92793360E+02
9.95000000E-01	1.06993600E+02	1.19313140E+02	1.31773670E+02	1.44364030E+02	1.57074780E+02	1.69897830E+02	1.82826140E+02	1.95853580E+02	2.08974710E+02	2.22184700E+02	2.35479190E+02
9.96000000E-01	1.37164230E+02	1.52879220E+02	1.68769940E+02	1.84822610E+02	2.01025580E+02	2.17368820E+02	2.33843660E+02	2.50442450E+02	2.67158470E+02	2.83985690E+02	3.00918730E+02
9.97000000E-01	1.88914320E+02	2.10443600E+02	2.32208010E+02	2.54189310E+02	2.76372070E+02	2.98742970E+02	3.21290470E+02	3.44004430E+02	3.66875850E+02	3.89896730E+02	4.13059880E+02
9.98000000E-01	2.96567060E+02	3.30171030E+02	3.64133290E+02	3.98426420E+02	4.33027100E+02	4.67915230E+02	5.03073330E+02	5.38486030E+02	5.74139700E+02	6.10022200E+02	6.46122580E+02
9.99000000E-01	6.40913860E+02	7.13073630E+02	7.85984440E+02	8.59589510E+02	9.33840450E+02	1.00869560E+03	1.08411840E+03	1.16007710E+03	1.23654310E+03	1.31349100E+03	1.39089810E+03
9.99100000E-01	7.20544990E+02	8.01614490E+02	8.83525720E+02	9.66215140E+02	1.04962860E+03	1.13371930E+03	1.21844660E+03	1.30377470E+03	1.38967160E+03	1.47610890E+03	1.56306110E+03
9.99200000E-01	8.21328700E+02	9.13672750E+02	1.00697330E+03	1.10115820E+03	1.19616600E+03	1.29194370E+03	1.38844500E+03	1.48562910E+03	1.58346000E+03	1.68190530E+03	1.78093600E+03
9.99300000E-01	9.52735260E+02	1.05977720E+03	1.16792510E+03	1.27709590E+03	1.38721840E+03	1.49823140E+03	1.61008150E+03	1.72272150E+03	1.83610980E+03	1.95020890E+03	2.06498530E+03
9.99400000E-01	1.13077780E+03	1.25773050E+03	1.38599180E+03	1.51546340E+03	1.64606130E+03	1.77771310E+03	1.91035560E+03	2.04393320E+03	2.17839650E+03	2.31370120E+03	2.44980780E+03
9.99500000E-01	1.38476520E+03	1.54011690E+03	1.69706620E+03	1.85549310E+03	2.01529520E+03	2.17638430E+03	2.33868330E+03	2.50212430E+03	2.66664690E+03	2.83219740E+03	2.99872720E+03
9.99600000E-01	1.77449020E+03	1.97341080E+03	2.17437220E+03	2.37722130E+03	2.58182760E+03	2.78807830E+03	2.99587510E+03	3.20513120E+03	3.41576970E+03	3.62772190E+03	3.84092570E+03
9.99700000E-01	2.44294720E+03	2.71658470E+03	2.99302290E+03	3.27205210E+03	3.55349320E+03	3.83719170E+03	4.12301270E+03	4.41083730E+03	4.70056000E+03	4.99208640E+03	5.28533150E+03
9.99800000E-01	3.83345770E+03	4.26249330E+03	4.69590990E+03	5.13337980E+03	5.57462330E+03	6.01939900E+03	6.46749590E+03	6.91872830E+03	7.37293100E+03	7.82995670E+03	8.28967240E+03
9.99900000E-01	8.28110060E+03	9.20710080E+03	1.01425350E+04	1.10866980E+04	1.20389900E+04	1.29988890E+04	1.39659430E+04	1.49397510E+04	1.59199590E+04	1.69062480E+04	1.78983340E+04
9.99910000E-01	9.30961410E+03	1.03505290E+04	1.14020450E+04	1.24633730E+04	1.35338340E+04	1.46128470E+04	1.56999000E+04	1.67945440E+04	1.78963810E+04	1.90050540E+04	2.01202400E+04
9.99920000E-01	1.06113290E+04	1.17976800E+04	1.29961110E+04	1.42057220E+04	1.54257410E+04	1.66555040E+04	1.78944290E+04	1.91420040E+04	2.03977750E+04	2.16613360E+04	2.29323190E+04
9.99930000E-01	1.23085600E+04	1.36845330E+04	1.50745160E+04	1.64774610E+04	1.78924760E+04	1.93187890E+04	2.07557280E+04	2.22026980E+04	2.36591720E+04	2.51246780E+04	2.65987930E+04
9.99940000E-01	1.46081260E+04	1.62410140E+04	1.78905230E+04	1.95554120E+04	2.12346210E+04	2.29272360E+04	2.46324570E+04	2.63495800E+04	2.80779800E+04	2.98170970E+04	3.15664280E+04
9.99950000E-01	1.78885700E+04	1.98879530E+04	2.19076830E+04	2.39462400E+04	2.60023290E+04	2.80748280E+04	3.01627610E+04	3.22652650E+04	3.43815740E+04	3.65110030E+04	3.86529360E+04
9.99960000E-01	2.29221520E+04	2.54838830E+04	2.80716770E+04	3.06835890E+04	3.33179600E+04	3.59733530E+04	3.86485160E+04	4.13423450E+04	4.40538590E+04	4.67821800E+04	4.95265200E+04
9.99970000E-01	3.15557250E+04	3.50819760E+04	3.86440950E+04	4.22394070E+04	4.58656250E+04	4.95207770E+04	5.32031370E+04	5.69111860E+04	6.06435750E+04	6.43990960E+04	6.81766630E+04
9.99980000E-01	4.95150330E+04	5.50476160E+04	6.06364640E+04	6.62773780E+04	7.19667760E+04	7.77015590E+04	8.34790240E+04	8.92967880E+04	9.51527330E+04	1.01044970E+05	1.06971780E+05
9.99990000E-01	1.06958870E+05	1.18908700E+05	1.30980040E+05	1.43163810E+05	1.55452280E+05	1.67838760E+05	1.80317410E+05	1.92883090E+05	2.05531230E+05	2.18257730E+05	2.31058910E+05
