8.60000000E-01	1.84732020E+00	2.00228910E+00	2.16432490E+00	2.33232940E+00	2.50543310E+00	2.68294250E+00	2.86429810E+00	3.04904340E+00	3.23680110E+00	3.42725660E+00	3.62014440E+00
8.70000000E-01	1.97562060E+00	2.14312530E+00	2.31757580E+00	2.49785550E+00	2.68309160E+00	2.87259360E+00	3.06580790E+00	3.26228470E+00	3.46165400E+00	3.66360800E+00	3.86788750E+00
8.80000000E-01	2.12062370E+00	2.30241340E+00	2.49097680E+00	2.68518960E+00	2.88418250E+00	3.08727320E+00	3.29391760E+00	3.50367580E+00	3.71618710E+00	3.93115220E+00	4.14831990E+00
8.90000000E-01	2.28663960E+00	2.48487100E+00	2.68964490E+00	2.89984080E+00	3.11460110E+00	3.33325710E+00	3.55527910E+00	3.78023990E+00	4.00779080E+00	4.23764330E+00	4.46955590E+00
9.00000000E-01	2.47962750E+00	2.69701360E+00	2.92064060E+00	3.14940540E+00	3.38247130E+00	3.61919030E+00	3.85905130E+00	4.10164420E+00	4.34663520E+00	4.59374920E+00	4.84275640E+00
9.05000000E-01	2.58875530E+00	2.81696820E+00	3.05124070E+00	3.29048390E+00	3.53387550E+00	3.78078070E+00	4.03069980E+00	4.28323280E+00	4.53805480E+00	4.79489840E+00	5.05354080E+00
9.10000000E-01	2.70807820E+00	2.94811290E+00	3.19400230E+00	3.44467650E+00	3.69933010E+00	3.95734350E+00	4.21823010E+00	4.48160130E+00	4.74714210E+00	5.01459370E+00	5.28374080E+00
9.15000000E-01	2.83930030E+00	3.09230590E+00	3.35093570E+00	3.61414270E+00	3.88114180E+00	4.15133090E+00	4.42423810E+00	4.69948790E+00	4.97677600E+00	5.25585310E+00	5.53651240E+00
9.20000000E-01	2.98453350E+00	3.25184940E+00	3.52452980E+00	3.80155560E+00	4.08216550E+00	4.36577700E+00	4.65193540E+00	4.94027910E+00	5.23051630E+00	5.52240840E+00	5.81575770E+00
9.25000000E-01	3.14642900E+00	3.42963150E+00	3.71790610E+00	4.01026670E+00	4.30597930E+00	4.60448400E+00	4.90534510E+00	5.20821710E+00	5.51282200E+00	5.81893300E+00	6.12636260E+00
9.30000000E-01	3.32836200E+00	3.62932770E+00	3.93503570E+00	4.24453820E+00	4.55713260E+00	4.87228500E+00	5.18958090E+00	5.50869290E+00	5.82935850E+00	6.15136390E+00	6.47453360E+00
9.35000000E-01	3.53470040E+00	3.85569240E+00	4.18105300E+00	4.50987930E+00	4.84150460E+00	5.17542420E+00	5.51124790E+00	5.84866880E+00	6.18744140E+00	6.52736720E+00	6.86828350E+00
9.40000000E-01	3.77120220E+00	4.11499000E+00	4.46272140E+00	4.81354510E+00	5.16683540E+00	5.52212090E+00	5.87903910E+00	6.23730600E+00	6.59669600E+00	6.95702720E+00	7.31815170E+00
9.45000000E-01	4.04562310E+00	4.41565510E+00	4.78914380E+00	5.16529720E+00	5.54353670E+00	5.92342910E+00	6.30464320E+00	6.68692140E+00	7.07006060E+00	7.45389820E+00	7.83830300E+00
9.50000000E-01	4.36867540E+00	4.76933310E+00	5.17288410E+00	5.57860520E+00	5.98597190E+00	6.39459480E+00	6.80417900E+00	7.21449730E+00	7.62537230E+00	8.03666380E+00	8.44825980E+00
9.55000000E-01	4.75560470E+00	5.19259070E+00	5.63181020E+00	6.07261950E+00	6.51455720E+00	6.95728480E+00	7.40054950E+00	7.84415960E+00	8.28796790E+00	8.73186010E+00	9.17574690E+00
9.60000000E-01	5.22890470E+00	5.70986210E+00	6.19226680E+00	6.67556860E+00	7.15938010E+00	7.64342290E+00	8.12749420E+00	8.61144420E+00	9.09516160E+00	9.57856320E+00	1.00615860E+01
9.65000000E-01	5.82327400E+00	6.35882510E+00	6.89486540E+00	7.43095610E+00	7.96679860E+00	8.50218720E+00	9.03697920E+00	9.57107580E+00	1.01044090E+01	1.06369340E+01	1.11686210E+01
9.70000000E-01	6.59533560E+00	7.20094220E+00	7.80583360E+00	8.40970750E+00	9.01237520E+00	9.61372090E+00	1.02136770E+01	1.08122080E+01	1.14093020E+01	1.20049590E+01	1.25991920E+01
9.75000000E-01	7.64454280E+00	8.34412790E+00	9.04141700E+00	9.73628270E+00	1.04286770E+01	1.11186010E+01	1.18060840E+01	1.24911750E+01	1.31739300E+01	1.38544150E+01	1.45326950E+01
9.80000000E-01	9.16406960E+00	9.99791490E+00	1.08272570E+01	1.16522050E+01	1.24729040E+01	1.32895150E+01	1.41022020E+01	1.49111290E+01	1.57164520E+01	1.65183220E+01	1.73168820E+01
9.85000000E-01	1.15885590E+01	1.26335820E+01	1.36707070E+01	1.47003980E+01	1.57230900E+01	1.67391860E+01	1.77490550E+01	1.87530360E+01	1.97514390E+01	2.07445460E+01	2.17326170E+01
9.90000000E-01	1.61600660E+01	1.75973720E+01	1.90206090E+01	2.04308700E+01	2.18291050E+01	2.32161510E+01	2.45927470E+01	2.59595460E+01	2.73171350E+01	2.86660360E+01	3.00067240E+01
9.91000000E-01	1.76234090E+01	1.91852680E+01	2.07311220E+01	2.22622550E+01	2.37797800E+01	2.52846690E+01	2.67777740E+01	2.82598500E+01	2.97315680E+01	3.11935280E+01	3.26462690E+01
9.92000000E-01	1.94189750E+01	2.11332020E+01	2.28290620E+01	2.45080760E+01	2.61715520E+01	2.78206260E+01	2.94562890E+01	3.10794180E+01	3.26907890E+01	3.42910920E+01	3.58809490E+01
9.93000000E-01	2.16798340E+01	2.35853270E+01	2.54695010E+01	2.73341700E+01	2.91808850E+01	3.10109850E+01	3.28256400E+01	3.46258730E+01	3.64125930E+01	3.81866060E+01	3.99486350E+01
9.94000000E-01	2.46230410E+01	2.67767640E+01	2.89053500E+01	3.10109910E+01	3.30955500E+01	3.51606340E+01	3.72076330E+01	3.92377690E+01	4.12521190E+01	4.32516370E+01	4.52371780E+01
9.95000000E-01	2.86296820E+01	3.11202840E+01	3.35805870E+01	3.60132900E+01	3.84206800E+01	4.08047190E+01	4.31671040E+01	4.55093170E+01	4.78326630E+01	5.01383000E+01	5.24272600E+01
9.96000000E-01	3.44396750E+01	3.74172690E+01	4.03571270E+01	4.32626780E+01	4.61368170E+01	4.89820150E+01	5.18004090E+01	5.45938580E+01	5.73639970E+01	6.01122730E+01	6.28399740E+01
9.97000000E-01	4.37172170E+01	4.74700300E+01	5.11733060E+01	5.48316310E+01	5.84488580E+01	6.20282700E+01	6.55726970E+01	6.90845970E+01	7.25661270E+01	7.60191920E+01	7.94454870E+01
9.98000000E-01	6.12162550E+01	6.64266520E+01	7.15654000E+01	7.66392390E+01	8.16538190E+01	8.66139380E+01	9.15237220E+01	9.63867500E+01	1.01206160E+02	1.05984710E+02	1.10724860E+02
9.99000000E-01	1.08940730E+02	1.18113470E+02	1.27154640E+02	1.36076800E+02	1.44890460E+02	1.53604520E+02	1.62226600E+02	1.70763330E+02	1.79220470E+02	1.87603140E+02	1.95915830E+02
9.99100000E-01	1.18923500E+02	1.28923910E+02	1.38780250E+02	1.48506300E+02	1.58113570E+02	1.67611810E+02	1.77009390E+02	1.86313560E+02	1.95530640E+02	2.04666220E+02	2.13725240E+02
9.99200000E-01	1.31171930E+02	1.42187530E+02	1.53043740E+02	1.63755820E+02	1.74336510E+02	1.84796640E+02	1.95145440E+02	2.05390950E+02	2.15540160E+02	2.25599270E+02	2.35573740E+02
9.99300000E-01	1.46593110E+02	1.58886480E+02	1.71001170E+02	1.82954320E+02	1.94760230E+02	2.06431020E+02	2.17977090E+02	2.29407430E+02	2.40729900E+02	2.51951420E+02	2.63078130E+02
9.99400000E-01	1.66666590E+02	1.80622680E+02	1.94375000E+02	2.07943130E+02	2.21343400E+02	2.34589640E+02	2.47693700E+02	2.60665860E+02	2.73515080E+02	2.86249250E+02	2.98875390E+02
9.99500000E-01	1.93989770E+02	2.10208380E+02	2.26189110E+02	2.41954810E+02	2.57524590E+02	2.72914610E+02	2.88138730E+02	3.03208930E+02	3.18135690E+02	3.32928230E+02	3.47594720E+02
9.99600000E-01	2.33605480E+02	2.53103480E+02	2.72314140E+02	2.91265120E+02	3.09979510E+02	3.28476860E+02	3.46773910E+02	3.64885150E+02	3.82823240E+02	4.00599310E+02	4.18223260E+02
9.99700000E-01	2.96855040E+02	3.21587180E+02	3.45953080E+02	3.69988050E+02	3.93721540E+02	4.17178490E+02	4.40380250E+02	4.63345300E+02	4.86089790E+02	5.08627920E+02	5.30972280E+02
9.99800000E-01	4.16133690E+02	4.50733450E+02	4.84818270E+02	5.18437850E+02	5.51633660E+02	5.84440780E+02	6.16889270E+02	6.49005110E+02	6.80811020E+02	7.12326970E+02	7.43570670E+02
9.99900000E-01	7.41373170E+02	8.02870430E+02	8.63447520E+02	9.23193360E+02	9.82182160E+02	1.04047670E+03	1.09813060E+03	1.15519040E+03	1.21169670E+03	1.26768530E+03	1.32318770E+03
9.99910000E-01	8.09399010E+02	8.76521260E+02	9.42638610E+02	1.00784820E+03	1.07223100E+03	1.13585560E+03	1.19878070E+03	1.26105710E+03	1.32272900E+03	1.38383540E+03	1.44441110E+03
9.99920000E-01	8.92861990E+02	9.66885500E+02	1.03980010E+03	1.11171310E+03	1.18271390E+03	1.25287800E+03	1.32227030E+03	1.39094670E+03	1.45895620E+03	1.52634180E+03	1.59314170E+03
9.99930000E-01	9.97942500E+02	1.08065450E+03	1.16212670E+03	1.24247910E+03	1.32181150E+03	1.40020870E+03	1.47774300E+03	1.55447690E+03	1.63046530E+03	1.70575620E+03	1.78039230E+03
9.99940000E-01	1.13472090E+03	1.22874190E+03	1.32135280E+03	1.41269000E+03	1.50286720E+03	1.59198060E+03	1.68011260E+03	1.76733440E+03	1.85370820E+03	1.93928870E+03	2.02412450E+03
9.99950000E-01	1.32089410E+03	1.43030760E+03	1.53807920E+03	1.64436770E+03	1.74930550E+03	1.85300470E+03	1.95556110E+03	2.05705770E+03	2.15756700E+03	2.25715270E+03	2.35587120E+03
9.99960000E-01	1.59081950E+03	1.72254940E+03	1.85230120E+03	1.98026640E+03	2.10660440E+03	2.23145030E+03	2.35491950E+03	2.47711210E+03	2.59811520E+03	2.71800580E+03	2.83685170E+03
9.99970000E-01	2.02176690E+03	2.18912470E+03	2.35396780E+03	2.51653970E+03	2.67704300E+03	2.83564940E+03	2.99250590E+03	3.14773940E+03	3.30146100E+03	3.45376820E+03	3.60474750E+03
9.99980000E-01	2.83444710E+03	3.06898980E+03	3.30000610E+03	3.52783700E+03	3.75276730E+03	3.97503750E+03	4.19485360E+03	4.41239390E+03	4.62781390E+03	4.84125060E+03	5.05282530E+03
9.99990000E-01	5.05034730E+03	5.46807430E+03	5.87951610E+03	6.28528080E+03	6.68587560E+03	7.08172950E+03	7.47320980E+03	7.86063410E+03	8.24427960E+03	8.62439050E+03	9.00118290E+03
