8.60000000E-01	1.52780230E+00	1.52780230E+00	1.52780230E+00	1.52780230E+00	1.52780230E+00	1.52780230E+00	1.52780230E+00	1.52780230E+00	1.52780230E+00	1.52780230E+00	1.52780230E+00
8.70000000E-01	1.59295760E+00	1.59295760E+00	1.59295760E+00	1.59295760E+00	1.59295760E+00	1.59295760E+00	1.59295760E+00	1.59295760E+00	1.59295760E+00	1.59295760E+00	1.59295760E+00
8.80000000E-01	1.66168230E+00	1.66168230E+00	1.66168230E+00	1.66168230E+00	1.66168230E+00	1.66168230E+00	1.66168230E+00	1.66168230E+00	1.66168230E+00	1.66168230E+00	1.66168230E+00
8.90000000E-01	1.73457270E+00	1.73457270E+00	1.73457270E+00	1.73457270E+00	1.73457270E+00	1.73457270E+00	1.73457270E+00	1.73457270E+00	1.73457270E+00	1.73457270E+00	1.73457270E+00
9.00000000E-01	1.81238760E+00	1.81238760E+00	1.81238760E+00	1.81238760E+00	1.81238760E+00	1.81238760E+00	1.81238760E+00	1.81238760E+00	1.81238760E+00	1.81238760E+00	1.81238760E+00
9.05000000E-01	1.85343880E+00	1.85343880E+00	1.85343880E+00	1.85343880E+00	1.85343880E+00	1.85343880E+00	1.85343880E+00	1.85343880E+00	1.85343880E+00	1.85343880E+00	1.85343880E+00
9.10000000E-01	1.89611400E+00	1.89611400E+00	1.89611400E+00	1.89611400E+00	1.89611400E+00	1.89611400E+00	1.89611400E+00	1.89611400E+00	1.89611400E+00	1.89611400E+00	1.89611400E+00
9.15000000E-01	1.94058920E+00	1.94058920E+00	1.94058920E+00	1.94058920E+00	1.94058920E+00	1.94058920E+00	1.94058920E+00	1.94058920E+00	1.94058920E+00	1.94058920E+00	1.94058920E+00
9.20000000E-01	1.98707130E+00	1.98707130E+00	1.98707130E+00	1.98707130E+00	1.98707130E+00	1.98707130E+00	1.98707130E+00	1.98707130E+00	1.98707130E+00	1.98707130E+00	1.98707130E+00
9.25000000E-01	2.03580490E+00	2.03580490E+00	2.03580490E+00	2.03580490E+00	2.03580490E+00	2.03580490E+00	2.03580490E+00	2.03580490E+00	2.03580490E+00	2.03580490E+00	2.03580490E+00
9.30000000E-01	2.08708370E+00	2.08708370E+00	2.08708370E+00	2.08708370E+00	2.08708370E+00	2.08708370E+00	2.08708370E+00	2.08708370E+00	2.08708370E+00	2.08708370E+00	2.08708370E+00
9.35000000E-01	2.14126340E+00	2.14126340E+00	2.14126340E+00	2.14126340E+00	2.14126340E+00	2.14126340E+00	2.14126340E+00	2.14126340E+00	2.14126340E+00	2.14126340E+00	2.14126340E+00
9.40000000E-01	2.19878190E+00	2.19878190E+00	2.19878190E+00	2.19878190E+00	2.19878190E+00	2.19878190E+00	2.19878190E+00	2.19878190E+00	2.19878190E+00	2.19878190E+00	2.19878190E+00
9.45000000E-01	2.26018640E+00	2.26018640E+00	2.26018640E+00	2.26018640E+00	2.26018640E+00	2.26018640E+00	2.26018640E+00	2.26018640E+00	2.26018640E+00	2.26018640E+00	2.26018640E+00
9.50000000E-01	2.32617430E+00	2.32617430E+00	2.32617430E+00	2.32617430E+00	2.32617430E+00	2.32617430E+00	2.32617430E+00	2.32617430E+00	2.32617430E+00	2.32617430E+00	2.32617430E+00
9.55000000E-01	2.39765440E+00	2.39765440E+00	2.39765440E+00	2.39765440E+00	2.39765440E+00	2.39765440E+00	2.39765440E+00	2.39765440E+00	2.39765440E+00	2.39765440E+00	2.39765440E+00
9.60000000E-01	2.47584400E+00	2.47584400E+00	2.47584400E+00	2.47584400E+00	2.47584400E+00	2.47584400E+00	2.47584400E+00	2.47584400E+00	2.47584400E+00	2.47584400E+00	2.47584400E+00
9.65000000E-01	2.56242860E+00	2.56242860E+00	2.56242860E+00	2.56242860E+00	2.56242860E+00	2.56242860E+00	2.56242860E+00	2.56242860E+00	2.56242860E+00	2.56242860E+00	2.56242860E+00
9.70000000E-01	2.65984380E+00	2.65984380E+00	2.65984380E+00	2.65984380E+00	2.65984380E+00	2.65984380E+00	2.65984380E+00	2.65984380E+00	2.65984380E+00	2.65984380E+00	2.65984380E+00
9.75000000E-01	2.77180760E+00	2.77180760E+00	2.77180760E+00	2.77180760E+00	2.77180760E+00	2.77180760E+00	2.77180760E+00	2.77180760E+00	2.77180760E+00	2.77180760E+00	2.77180760E+00
9.80000000E-01	2.90443960E+00	2.90443960E+00	2.90443960E+00	2.90443960E+00	2.90443960E+00	2.90443960E+00	2.90443960E+00	2.90443960E+00	2.90443960E+00	2.90443960E+00	2.90443960E+00
9.85000000E-01	3.06897120E+00	3.06897120E+00	3.06897120E+00	3.06897120E+00	3.06897120E+00	3.06897120E+00	3.06897120E+00	3.06897120E+00	3.06897120E+00	3.06897120E+00	3.06897120E+00
9.90000000E-01	3.28995270E+00	3.28995270E+00	3.28995270E+00	3.28995270E+00	3.28995270E+00	3.28995270E+00	3.28995270E+00	3.28995270E+00	3.28995270E+00	3.28995270E+00	3.28995270E+00
9.91000000E-01	3.34548920E+00	3.34548920E+00	3.34548920E+00	3.34548920E+00	3.34548920E+00	3.34548920E+00	3.34548920E+00	3.34548920E+00	3.34548920E+00	3.34548920E+00	3.34548920E+00
9.92000000E-01	3.40672100E+00	3.40672100E+00	3.40672100E+00	3.40672100E+00	3.40672100E+00	3.40672100E+00	3.40672100E+00	3.40672100E+00	3.40672100E+00	3.40672100E+00	3.40672100E+00
9.93000000E-01	3.47509520E+00	3.47509520E+00	3.47509520E+00	3.47509520E+00	3.47509520E+00	3.47509520E+00	3.47509520E+00	3.47509520E+00	3.47509520E+00	3.47509520E+00	3.47509520E+00
9.94000000E-01	3.55270860E+00	3.55270860E+00	3.55270860E+00	3.55270860E+00	3.55270860E+00	3.55270860E+00	3.55270860E+00	3.55270860E+00	3.55270860E+00	3.55270860E+00	3.55270860E+00
9.95000000E-01	3.64277270E+00	3.64277270E+00	3.64277270E+00	3.64277270E+00	3.64277270E+00	3.64277270E+00	3.64277270E+00	3.64277270E+00	3.64277270E+00	3.64277270E+00	3.64277270E+00
9.96000000E-01	3.75059310E+00	3.75059310E+00	3.75059310E+00	3.75059310E+00	3.75059310E+00	3.75059310E+00	3.75059310E+00	3.75059310E+00	3.75059310E+00	3.75059310E+00	3.75059310E+00
9.97000000E-01	3.88594970E+00	3.88594970E+00	3.88594970E+00	3.88594970E+00	3.88594970E+00	3.88594970E+00	3.88594970E+00	3.88594970E+00	3.88594970E+00	3.88594970E+00	3.88594970E+00
9.98000000E-01	4.07033540E+00	4.07033540E+00	4.07033540E+00	4.07033540E+00	4.07033540E+00	4.07033540E+00	4.07033540E+00	4.07033540E+00	4.07033540E+00	4.07033540E+00	4.07033540E+00
9.99000000E-01	4.37024840E+00	4.37024840E+00	4.37024840E+00	4.37024840E+00	4.37024840E+00	4.37024840E+00	4.37024840E+00	4.37024840E+00	4.37024840E+00	4.37024840E+00	4.37024840E+00
9.99100000E-01	4.41431090E+00	4.41431090E+00	4.41431090E+00	4.41431090E+00	4.41431090E+00	4.41431090E+00	4.41431090E+00	4.41431090E+00	4.41431090E+00	4.41431090E+00	4.41431090E+00
9.99200000E-01	4.46312610E+00	4.46312610E+00	4.46312610E+00	4.46312610E+00	4.46312610E+00	4.46312610E+00	4.46312610E+00	4.46312610E+00	4.46312610E+00	4.46312610E+00	4.46312610E+00
9.99300000E-01	4.51791880E+00	4.51791880E+00	4.51791880E+00	4.51791880E+00	4.51791880E+00	4.51791880E+00	4.51791880E+00	4.51791880E+00	4.51791880E+00	4.51791880E+00	4.51791880E+00
9.99400000E-01	4.58046820E+00	4.58046820E+00	4.58046820E+00	4.58046820E+00	4.58046820E+00	4.58046820E+00	4.58046820E+00	4.58046820E+00	4.58046820E+00	4.58046820E+00	4.58046820E+00
9.99500000E-01	4.65350750E+00	4.65350750E+00	4.65350750E+00	4.65350750E+00	4.65350750E+00	4.65350750E+00	4.65350750E+00	4.65350750E+00	4.65350750E+00	4.65350750E+00	4.65350750E+00
9.99600000E-01	4.74156790E+00	4.74156790E+00	4.74156790E+00	4.74156790E+00	4.74156790E+00	4.74156790E+00	4.74156790E+00	4.74156790E+00	4.74156790E+00	4.74156790E+00	4.74156790E+00
9.99700000E-01	4.85303560E+00	4.85303560E+00	4.85303560E+00	4.85303560E+00	4.85303560E+00	4.85303560E+00	4.85303560E+00	4.85303560E+00	4.85303560E+00	4.85303560E+00	4.85303560E+00
9.99800000E-01	5.00643450E+00	5.00643450E+00	5.00643450E+00	5.00643450E+00	5.00643450E+00	5.00643450E+00	5.00643450E+00	5.00643450E+00	5.00643450E+00	5.00643450E+00	5.00643450E+00
9.99900000E-01	5.25948360E+00	5.25948360E+00	5.25948360E+00	5.25948360E+00	5.25948360E+00	5.25948360E+00	5.25948360E+00	5.25948360E+00	5.25948360E+00	5.25948360E+00	5.25948360E+00
9.99910000E-01	5.29700560E+00	5.29700560E+00	5.29700560E+00	5.29700560E+00	5.29700560E+00	5.29700560E+00	5.29700560E+00	5.29700560E+00	5.29700560E+00	5.29700560E+00	5.29700560E+00
9.99920000E-01	5.33867310E+00	5.33867310E+00	5.33867310E+00	5.33867310E+00	5.33867310E+00	5.33867310E+00	5.33867310E+00	5.33867310E+00	5.33867310E+00	5.33867310E+00	5.33867310E+00
9.99930000E-01	5.38556320E+00	5.38556320E+00	5.38556320E+00	5.38556320E+00	5.38556320E+00	5.38556320E+00	5.38556320E+00	5.38556320E+00	5.38556320E+00	5.38556320E+00	5.38556320E+00
9.99940000E-01	5.43924380E+00	5.43924380E+00	5.43924380E+00	5.43924380E+00	5.43924380E+00	5.43924380E+00	5.43924380E+00	5.43924380E+00	5.43924380E+00	5.43924380E+00	5.43924380E+00
9.99950000E-01	5.50212780E+00	5.50212780E+00	5.50212780E+00	5.50212780E+00	5.50212780E+00	5.50212780E+00	5.50212780E+00	5.50212780E+00	5.50212780E+00	5.50212780E+00	5.50212780E+00
9.99960000E-01	5.57822410E+00	5.57822410E+00	5.57822410E+00	5.57822410E+00	5.57822410E+00	5.57822410E+00	5.57822410E+00	5.57822410E+00	5.57822410E+00	5.57822410E+00	5.57822410E+00
9.99970000E-01	5.67497150E+00	5.67497150E+00	5.67497150E+00	5.67497150E+00	5.67497150E+00	5.67497150E+00	5.67497150E+00	5.67497150E+00	5.67497150E+00	5.67497150E+00	5.67497150E+00
9.99980000E-01	5.80885340E+00	5.80885340E+00	5.80885340E+00	5.80885340E+00	5.80885340E+00	5.80885340E+00	5.80885340E+00	5.80885340E+00	5.80885340E+00	5.80885340E+00	5.80885340E+00
9.99990000E-01	6.03146640E+00	6.03146640E+00	6.03146640E+00	6.03146640E+00	6.03146640E+00	6.03146640E+00	6.03146640E+00	6.03146640E+00	6.03146640E+00	6.03146640E+00	6.03146640E+00
