8.60000000E-01	3.22387850E+00	3.83338310E+00	4.48946770E+00	5.18907940E+00	5.92965240E+00	6.70899310E+00	7.52519920E+00	8.37660220E+00	9.26172380E+00	1.01792430E+01	1.11279700E+01
8.70000000E-01	3.65049490E+00	4.33321500E+00	5.06572960E+00	5.84482430E+00	6.66779090E+00	7.53230910E+00	8.43636380E+00	9.37818490E+00	1.03562020E+01	1.13690100E+01	1.24153440E+01
8.80000000E-01	4.16617650E+00	4.93639420E+00	5.76023090E+00	6.63427960E+00	7.55566220E+00	8.52190800E+00	9.53086750E+00	1.05806490E+01	1.16695750E+01	1.27961390E+01	1.39589850E+01
8.90000000E-01	4.79945020E+00	5.67588310E+00	6.61055610E+00	7.59982830E+00	8.64061640E+00	9.73026770E+00	1.08664700E+01	1.20471880E+01	1.32706090E+01	1.45351090E+01	1.58392220E+01
9.00000000E-01	5.59179160E+00	6.59957350E+00	7.67128110E+00	8.80298530E+00	9.99134980E+00	1.12334980E+01	1.25269200E+01	1.38693980E+01	1.52589600E+01	1.66938350E+01	1.81724210E+01
9.05000000E-01	6.06597210E+00	7.15168160E+00	8.30467670E+00	9.52085750E+00	1.07967380E+01	1.21293110E+01	1.35159470E+01	1.49543230E+01	1.64423720E+01	1.79782360E+01	1.95602340E+01
9.10000000E-01	6.60563110E+00	7.77950440E+00	9.02445360E+00	1.03361860E+01	1.17110480E+01	1.31458830E+01	1.46379270E+01	1.61847410E+01	1.77841480E+01	1.94341930E+01	2.11331060E+01
9.15000000E-01	7.22421800E+00	8.49854890E+00	9.84826150E+00	1.12688450E+01	1.27564540E+01	1.43077620E+01	1.59198560E+01	1.75901600E+01	1.93163770E+01	2.10964390E+01	2.29284750E+01
9.20000000E-01	7.93896540E+00	9.32867710E+00	1.07987010E+01	1.23442760E+01	1.39613370E+01	1.56463640E+01	1.73962730E+01	1.92083330E+01	2.10801060E+01	2.30093980E+01	2.49942220E+01
9.25000000E-01	8.77227960E+00	1.02957060E+01	1.19051400E+01	1.35955310E+01	1.53625620E+01	1.72024890E+01	1.91120300E+01	2.10882740E+01	2.31286230E+01	2.52307360E+01	2.73924930E+01
9.30000000E-01	9.75378080E+00	1.14337520E+01	1.32063760E+01	1.50662660E+01	1.70088100E+01	1.90300030E+01	2.11263320E+01	2.32946780E+01	2.55322550E+01	2.78365510E+01	3.02052900E+01
9.35000000E-01	1.09233670E+01	1.27887540E+01	1.47546390E+01	1.68152360E+01	1.89655850E+01	2.12013760E+01	2.35188210E+01	2.59145580E+01	2.83855770E+01	3.09291680E+01	3.35428680E+01
9.40000000E-01	1.23359530E+01	1.44239210E+01	1.66217690E+01	1.89232360E+01	2.13229480E+01	2.38162280E+01	2.63989610E+01	2.90674930E+01	3.18185500E+01	3.46491800E+01	3.75567010E+01
9.45000000E-01	1.40690240E+01	1.64284110E+01	1.89090750E+01	2.15041800E+01	2.42078480E+01	2.70149570E+01	2.99209990E+01	3.29219620E+01	3.60142540E+01	3.91946280E+01	4.24601380E+01
9.50000000E-01	1.62351620E+01	1.89317190E+01	2.17636560E+01	2.47234270E+01	2.78045310E+01	3.10012980E+01	3.43087300E+01	3.77223780E+01	4.12382520E+01	4.48527460E+01	4.85625830E+01
9.55000000E-01	1.90037060E+01	2.21285590E+01	2.54066370E+01	2.88294930E+01	3.23898410E+01	3.60813190E+01	3.98983120E+01	4.38358170E+01	4.78893420E+01	5.20548280E+01	5.63285790E+01
9.60000000E-01	2.26402740E+01	2.63242510E+01	3.01846480E+01	3.42118530E+01	3.83975620E+01	4.27345160E+01	4.72162980E+01	5.18371860E+01	5.65920380E+01	6.14762040E+01	6.64854490E+01
9.65000000E-01	2.75836060E+01	3.20229360E+01	3.66698860E+01	4.15132800E+01	4.65434490E+01	5.17519280E+01	5.71312250E+01	6.26746540E+01	6.83762000E+01	7.42304190E+01	8.02323500E+01
9.70000000E-01	3.46074280E+01	4.01133740E+01	4.58707970E+01	5.18663300E+01	5.80883920E+01	6.45268240E+01	7.11726290E+01	7.80177660E+01	8.50549990E+01	9.22777660E+01	9.96800900E+01
9.75000000E-01	4.51983400E+01	5.23026030E+01	5.97237530E+01	6.74451680E+01	7.54524200E+01	8.37328360E+01	9.22751780E+01	1.01069390E+02	1.10106410E+02	1.19378030E+02	1.28876740E+02
9.80000000E-01	6.25691660E+01	7.22785730E+01	8.24109630E+01	9.29444530E+01	1.03860010E+02	1.15140900E+02	1.26772260E+02	1.38740770E+02	1.51034410E+02	1.63642300E+02	1.76554470E+02
9.85000000E-01	9.49725210E+01	1.09511020E+02	1.24668170E+02	1.40412420E+02	1.56716300E+02	1.73555590E+02	1.90908740E+02	2.08756460E+02	2.27081300E+02	2.45867410E+02	2.65100330E+02
9.90000000E-01	1.70557190E+02	1.96288500E+02	2.23089600E+02	2.50906740E+02	2.79693030E+02	3.09407070E+02	3.40012000E+02	3.71474720E+02	4.03765300E+02	4.36856550E+02	4.70723560E+02
9.91000000E-01	1.98506940E+02	2.28363660E+02	2.59455980E+02	2.91722020E+02	3.25107760E+02	3.59565510E+02	3.95052780E+02	4.31531400E+02	4.68966880E+02	5.07327830E+02	5.46585530E+02
9.92000000E-01	2.35172730E+02	2.70434580E+02	3.07149050E+02	3.45243620E+02	3.84654950E+02	4.25327110E+02	4.67210260E+02	5.10259600E+02	5.54434660E+02	5.99698570E+02	6.46017630E+02
9.93000000E-01	2.84949070E+02	3.27539580E+02	3.71876620E+02	4.17873300E+02	4.65453670E+02	5.14550640E+02	5.65104410E+02	6.17061240E+02	6.70372510E+02	7.24993990E+02	7.80885180E+02
9.94000000E-01	3.55581040E+02	4.08557770E+02	4.63697130E+02	5.20891870E+02	5.80048210E+02	6.41083290E+02	7.03923210E+02	7.68501560E+02	8.34758230E+02	9.02638530E+02	9.72092390E+02
9.95000000E-01	4.61940630E+02	5.30537580E+02	6.01922260E+02	6.75956850E+02	7.52520840E+02	8.31507660E+02	9.12822250E+02	9.96379190E+02	1.08210110E+03	1.16991760E+03	1.25976430E+03
9.96000000E-01	6.36149190E+02	7.30298600E+02	8.28257150E+02	9.29837190E+02	1.03487450E+03	1.14322380E+03	1.25475550E+03	1.36935320E+03	1.48691120E+03	1.60733360E+03	1.73053230E+03
9.97000000E-01	9.60663440E+02	1.10235150E+03	1.24974690E+03	1.40256930E+03	1.56057340E+03	1.72354220E+03	1.89128190E+03	2.06361830E+03	2.24039350E+03	2.42146390E+03	2.60669780E+03
9.98000000E-01	1.71655220E+03	1.96883010E+03	2.23122600E+03	2.50324460E+03	2.78445240E+03	3.07446550E+03	3.37294130E+03	3.67957130E+03	3.99407650E+03	4.31620220E+03	4.64571560E+03
9.99000000E-01	4.62620800E+03	5.30361940E+03	6.00808410E+03	6.73828280E+03	7.49305940E+03	8.27139040E+03	9.07236150E+03	9.89515010E+03	1.07390110E+04	1.16032640E+04	1.24872880E+04
9.99100000E-01	5.37830510E+03	6.16554930E+03	6.98422000E+03	7.83278520E+03	8.70990220E+03	9.61438240E+03	1.05451640E+04	1.15012920E+04	1.24818990E+04	1.34861980E+04	1.45134650E+04
9.99200000E-01	6.36462610E+03	7.29589000E+03	8.26431420E+03	9.26808760E+03	1.03056230E+04	1.13755160E+04	1.24765110E+04	1.36074770E+04	1.47673930E+04	1.59553240E+04	1.71704170E+04
9.99300000E-01	7.70319600E+03	8.82988940E+03	1.00015230E+04	1.12159060E+04	1.24711220E+04	1.37654700E+04	1.50974340E+04	1.64656470E+04	1.78688720E+04	1.93059810E+04	2.07759410E+04
9.99400000E-01	9.60199810E+03	1.10058790E+04	1.24657330E+04	1.39788340E+04	1.55427930E+04	1.71554940E+04	1.88150480E+04	2.05197540E+04	2.22680700E+04	2.40585930E+04	2.58900350E+04
9.99500000E-01	1.24603450E+04	1.42814360E+04	1.61751050E+04	1.81378170E+04	2.01664770E+04	2.22583410E+04	2.44109600E+04	2.66221290E+04	2.88898500E+04	3.12123030E+04	3.35878180E+04
9.99600000E-01	1.71405720E+04	1.96447120E+04	2.22486110E+04	2.49474140E+04	2.77368640E+04	3.06131950E+04	3.35730390E+04	3.66133660E+04	3.97314310E+04	4.29247310E+04	4.61909740E+04
9.99700000E-01	2.58560130E+04	2.96319550E+04	3.35582600E+04	3.76276130E+04	4.18336010E+04	4.61705470E+04	5.06333770E+04	5.52175250E+04	5.99188530E+04	6.47335890E+04	6.96582800E+04
9.99800000E-01	4.61501200E+04	5.28871020E+04	5.98922520E+04	6.71525280E+04	7.46564970E+04	8.23940340E+04	9.03560950E+04	9.85345370E+04	1.06921980E+05	1.15511710E+05	1.24297540E+05
9.99900000E-01	1.24241880E+05	1.42371440E+05	1.61222370E+05	1.80759600E+05	2.00952380E+05	2.21773480E+05	2.43198580E+05	2.65205780E+05	2.87775230E+05	3.10888860E+05	3.34530080E+05
9.99910000E-01	1.44424570E+05	1.65498380E+05	1.87410660E+05	2.10120670E+05	2.33592670E+05	2.57795000E+05	2.82699400E+05	3.08280400E+05	3.34514960E+05	3.61382030E+05	3.88862370E+05
9.99920000E-01	1.70891850E+05	1.95826640E+05	2.21753500E+05	2.48624190E+05	2.76396440E+05	3.05032810E+05	3.34499840E+05	3.64767410E+05	3.95808250E+05	4.27597470E+05	4.60112290E+05
9.99930000E-01	2.06810320E+05	2.36984750E+05	2.68359670E+05	3.00876710E+05	3.34484720E+05	3.69138380E+05	4.04797230E+05	4.41424810E+05	4.78988110E+05	5.17457030E+05	5.56803990E+05
9.99940000E-01	2.57760110E+05	2.95366800E+05	3.34469600E+05	3.74995780E+05	4.16881600E+05	4.60070600E+05	5.04512310E+05	5.50161330E+05	5.96976510E+05	6.44920330E+05	6.93958430E+05
9.99950000E-01	3.34454470E+05	3.83248730E+05	4.33984110E+05	4.86566250E+05	5.40912430E+05	5.96949410E+05	6.54611730E+05	7.13840460E+05	7.74582220E+05	8.36788340E+05	9.00414230E+05
9.99960000E-01	4.60028900E+05	5.27140750E+05	5.96922310E+05	6.69243830E+05	7.43991530E+05	8.21064680E+05	9.00373250E+05	9.81836210E+05	1.06538010E+06	1.15093810E+06	1.23844870E+06
9.99970000E-01	6.93863840E+05	7.95084850E+05	9.00332280E+05	1.00941040E+06	1.12214770E+06	1.23839230E+06	1.35800820E+06	1.48087340E+06	1.60687710E+06	1.73591840E+06	1.86790470E+06
9.99980000E-01	1.23833580E+06	1.41897710E+06	1.60680380E+06	1.80146660E+06	2.00265940E+06	2.21011100E+06	2.42357920E+06	2.64284590E+06	2.86771340E+06	3.09800170E+06	3.33354560E+06
9.99990000E-01	3.33339290E+06	3.81962920E+06	4.32520570E+06	4.84918250E+06	5.39073560E+06	5.94913520E+06	6.52372910E+06	7.11393050E+06	7.71920730E+06	8.33907470E+06	8.97308850E+06
