3.00000000E-02	-6.55379310E+03	-4.54356580E+03	-3.01031500E+03	-1.88174770E+03	-1.08867830E+03	-5.65337530E+02	-2.49772340E+02	-8.43905850E+01	-1.67585770E+01	-9.29494430E-01	-4.88007140E-01
3.50000000E-02	-3.85005620E+03	-2.66199850E+03	-1.75770300E+03	-1.09384930E+03	-6.28993890E+02	-3.23758910E+02	-1.41076240E+02	-4.65213430E+01	-8.80504020E+00	-6.00681360E-01	-4.85118510E-01
4.00000000E-02	-2.42224240E+03	-1.67022340E+03	-1.09901990E+03	-6.80826590E+02	-3.89052770E+02	-1.98445130E+02	-8.52478850E+01	-2.74219280E+01	-4.96945660E+00	-4.86859000E-01	-4.82163970E-01
4.50000000E-02	-1.60579990E+03	-1.10419010E+03	-7.23999830E+02	-4.46420920E+02	-2.53473240E+02	-1.28089500E+02	-5.42255270E+01	-1.70120080E+01	-2.98038810E+00	-4.57257180E-01	-4.79131210E-01
5.00000000E-02	-1.10935980E+03	-7.60675060E+02	-4.96966850E+02	-3.04975190E+02	-1.72028710E+02	-8.61052880E+01	-3.59114230E+01	-1.09916560E+01	-1.89244890E+00	-4.52535830E-01	-4.76010310E-01
5.50000000E-02	-7.92364350E+02	-5.41757080E+02	-3.52643700E+02	-2.15357560E+02	-1.20664600E+02	-5.98083170E+01	-2.45687390E+01	-7.34407070E+00	-1.27366230E+00	-4.49684420E-01	-4.72792840E-01
6.00000000E-02	-5.81716920E+02	-3.96572470E+02	-2.57173850E+02	-1.56276520E+02	-8.69627500E+01	-4.26759350E+01	-1.72656450E+01	-5.05023540E+00	-9.11776380E-01	-4.47017150E-01	-4.69471320E-01
6.50000000E-02	-4.37024220E+02	-2.97047270E+02	-1.91898580E+02	-1.16021370E+02	-6.41115670E+01	-3.11445890E+01	-1.24105640E+01	-3.56348240E+00	-6.96289340E-01	-4.44392910E-01	-4.66038840E-01
7.00000000E-02	-3.34817280E+02	-2.26889720E+02	-1.46006460E+02	-8.78202260E+01	-4.81830760E+01	-2.31676710E+01	-9.09539990E+00	-2.57573310E+00	-5.66915490E-01	-4.41754180E-01	-4.62488870E-01
7.50000000E-02	-2.60873780E+02	-1.76238890E+02	-1.12963750E+02	-6.75889490E+01	-3.68149750E+01	-1.75194490E+01	-6.77994790E+00	-1.90606800E+00	-4.89488580E-01	-4.39070030E-01	-4.58815120E-01
8.00000000E-02	-2.06259910E+02	-1.38908140E+02	-8.86776690E+01	-5.27744880E+01	-2.85347950E+01	-1.34391460E+01	-5.13124330E+00	-1.44446890E+00	-4.44049960E-01	-4.36320870E-01	-4.55011410E-01
8.50000000E-02	-1.65187350E+02	-1.10894040E+02	-7.05039130E+01	-4.17308020E+01	-2.23959590E+01	-1.04398210E+01	-3.93769330E+00	-1.12200400E+00	-4.18708980E-01	-4.33492730E-01	-4.51071580E-01
9.00000000E-02	-1.33803120E+02	-8.95350360E+01	-5.66873200E+01	-3.33676600E+01	-1.77733780E+01	-8.20134270E+00	-3.06121860E+00	-8.94353610E-01	-4.07101620E-01	-4.30574740E-01	-4.46989470E-01
9.50000000E-02	-1.09480860E+02	-7.30191860E+01	-4.60349480E+01	-2.69456590E+01	-1.42443960E+01	-6.50824180E+00	-2.40959090E+00	-7.32375090E-01	-4.03296600E-01	-4.27557840E-01	-4.42758850E-01
1.00000000E-01	-9.03922810E+01	-6.00867340E+01	-3.77187590E+01	-2.19526960E+01	-1.15171910E+01	-5.21244100E+00	-1.91992900E+00	-6.16525030E-01	-4.00481140E-01	-4.24434080E-01	-4.38373370E-01
1.10000000E-01	-6.30897650E+01	-4.16516520E+01	-2.59167900E+01	-1.49104020E+01	-7.70541720E+00	-3.42794770E+00	-1.26469880E+00	-4.73973550E-01	-3.95554670E-01	-4.17837240E-01	-4.29111720E-01
1.20000000E-01	-4.52266930E+01	-2.96482790E+01	-1.82814480E+01	-1.03949170E+01	-5.29379000E+00	-2.32381170E+00	-8.77185870E-01	-4.01621610E-01	-3.90532940E-01	-4.10729850E-01	-4.19150520E-01
1.30000000E-01	-3.31507750E+01	-2.15742370E+01	-1.31798920E+01	-7.40629660E+00	-3.72040810E+00	-1.62097580E+00	-6.43241260E-01	-3.67001150E-01	-3.85210990E-01	-4.03059500E-01	-4.08432380E-01
1.40000000E-01	-2.47592380E+01	-1.59927560E+01	-9.67796630E+00	-5.37525160E+00	-2.66760810E+00	-1.16340620E+00	-5.00299010E-01	-3.54592070E-01	-3.79491690E-01	-3.94773180E-01	-3.96895850E-01
1.50000000E-01	-1.87895310E+01	-1.20435950E+01	-7.21841760E+00	-3.96389100E+00	-1.94822370E+00	-8.60233860E-01	-4.12710990E-01	-3.49323640E-01	-3.73306940E-01	-3.85815670E-01	-3.84474850E-01
1.60000000E-01	-1.44559990E+01	-9.19298550E+00	-5.45678760E+00	-2.96444080E+00	-1.44804190E+00	-6.56691360E-01	-3.59513290E-01	-3.44696270E-01	-3.66598120E-01	-3.76128500E-01	-3.71098040E-01
1.70000000E-01	-1.12544490E+01	-7.09939380E+00	-4.17353200E+00	-2.24518870E+00	-1.09523960E+00	-5.18790330E-01	-3.28074300E-01	-3.39815130E-01	-3.59309060E-01	-3.65649090E-01	-3.56688190E-01
1.80000000E-01	-8.85251580E+00	-5.53835980E+00	-3.22494370E+00	-1.72040340E+00	-8.43459110E-01	-4.24902650E-01	-3.10711510E-01	-3.34544370E-01	-3.51382680E-01	-3.54310050E-01	-3.41161550E-01
1.90000000E-01	-7.02587520E+00	-4.35885850E+00	-2.51473190E+00	-1.33297520E+00	-6.62091970E-01	-3.60966560E-01	-3.03350910E-01	-3.28803590E-01	-3.42759250E-01	-3.42038450E-01	-3.24427110E-01
2.00000000E-01	-5.61993030E+00	-3.45713970E+00	-1.97703060E+00	-1.04407590E+00	-5.30521420E-01	-3.17671380E-01	-2.98713620E-01	-3.22527830E-01	-3.33375070E-01	-3.28755120E-01	-3.06385870E-01
2.10000000E-01	-4.52613590E+00	-2.76059720E+00	-1.56594920E+00	-8.26823850E-01	-4.34614730E-01	-2.88760760E-01	-2.94276970E-01	-3.15655960E-01	-3.23161560E-01	-3.14373880E-01	-2.86929930E-01
2.20000000E-01	-3.66699830E+00	-2.21756950E+00	-1.24898430E+00	-6.62304940E-01	-3.64532500E-01	-2.69992130E-01	-2.89483540E-01	-3.08126080E-01	-3.12044360E-01	-2.98800790E-01	-2.65941590E-01
2.30000000E-01	-2.98635320E+00	-1.79074420E+00	-1.00277190E+00	-5.37016960E-01	-3.13330090E-01	-2.58717950E-01	-2.84223880E-01	-2.99873130E-01	-2.99942540E-01	-2.81933220E-01	-2.43292290E-01
2.40000000E-01	-2.44293670E+00	-1.45280510E+00	-8.10290930E-01	-4.41194760E-01	-2.76047190E-01	-2.52737800E-01	-2.78422100E-01	-2.90827360E-01	-2.86767720E-01	-2.63658920E-01	-2.18841480E-01
2.50000000E-01	-2.00605330E+00	-1.18350720E+00	-6.58990890E-01	-3.67692700E-01	-2.49105130E-01	-2.48485270E-01	-2.72010380E-01	-2.80913200E-01	-2.72423140E-01	-2.43854940E-01	-1.92435260E-01
2.60000000E-01	-1.65260940E+00	-9.67676800E-01	-5.39514780E-01	-3.11226430E-01	-2.29902760E-01	-2.44188990E-01	-2.64920900E-01	-2.70048190E-01	-2.56802700E-01	-2.22386450E-01	-1.63905010E-01
2.70000000E-01	-1.36504920E+00	-7.93823710E-01	-4.44816250E-01	-2.67850820E-01	-2.16545440E-01	-2.39451320E-01	-2.57082390E-01	-2.58141990E-01	-2.39789860E-01	-1.99105410E-01	-1.33065690E-01
2.80000000E-01	-1.12989880E+00	-6.53164960E-01	-3.69540100E-01	-2.34595570E-01	-2.07859250E-01	-2.34171440E-01	-2.48418100E-01	-2.45095320E-01	-2.21256420E-01	-1.73849080E-01	-9.97140940E-02
2.90000000E-01	-9.36725660E-01	-5.38928440E-01	-3.09582070E-01	-2.09207840E-01	-2.02492230E-01	-2.28270940E-01	-2.38844320E-01	-2.30798860E-01	-2.01061150E-01	-1.46438310E-01	-6.36267210E-02
3.00000000E-01	-7.77385960E-01	-4.45850660E-01	-2.61772490E-01	-1.89968730E-01	-1.98531930E-01	-2.21674490E-01	-2.28269110E-01	-2.15131930E-01	-1.79048280E-01	-1.16675720E-01	-2.45575290E-02
3.10000000E-01	-6.45474680E-01	-3.69810370E-01	-2.23646240E-01	-1.75561780E-01	-1.94351480E-01	-2.14303460E-01	-2.16591080E-01	-1.97961160E-01	-1.55045770E-01	-8.43435270E-02	1.77647050E-02
3.20000000E-01	-5.35918790E-01	-3.07558660E-01	-1.93273990E-01	-1.64979660E-01	-1.89648000E-01	-2.06072980E-01	-2.03698000E-01	-1.79138940E-01	-1.28863380E-01	-4.92011370E-02	6.36393140E-02
3.30000000E-01	-4.44674060E-01	-2.56518030E-01	-1.69137200E-01	-1.57532660E-01	-1.84319350E-01	-1.96889910E-01	-1.89465440E-01	-1.58501610E-01	-1.00290450E-01	-1.09824390E-02	1.13397090E-01
3.40000000E-01	-3.68496860E-01	-2.14631770E-01	-1.50034870E-01	-1.52503880E-01	-1.78279150E-01	-1.86651200E-01	-1.73755130E-01	-1.35867510E-01	-6.90934370E-02	3.06073000E-02	1.67404040E-01
3.50000000E-01	-3.04770880E-01	-1.80249820E-01	-1.35013540E-01	-1.48745360E-01	-1.71439830E-01	-1.75242340E-01	-1.56413170E-01	-1.11034690E-01	-3.50130200E-02	7.58949450E-02	2.26065740E-01
3.60000000E-01	-2.51374670E-01	-1.52041850E-01	-1.23314760E-01	-1.44697970E-01	-1.63707030E-01	-1.62535650E-01	-1.37268030E-01	-8.37783750E-02	2.23907960E-03	1.25243500E-01	2.89832150E-01
3.70000000E-01	-2.06579580E-01	-1.28930470E-01	-1.14336210E-01	-1.40012430E-01	-1.54976650E-01	-1.48388430E-01	-1.16128220E-01	-5.38479750E-02	4.29838210E-02	1.79056690E-01	3.59203260E-01
3.80000000E-01	-1.68970490E-01	-1.10039650E-01	-1.07604870E-01	-1.34604990E-01	-1.45132620E-01	-1.32640920E-01	-9.27796310E-02	-2.09637420E-02	8.75790590E-02	2.37784150E-01	4.34735450E-01
3.90000000E-01	-1.37384050E-01	-9.46546740E-02	-1.02926390E-01	-1.28375780E-01	-1.34044840E-01	-1.15113890E-01	-6.69825220E-02	1.51870930E-02	1.36424390E-01	3.01927450E-01	5.17048770E-01
4.00000000E-01	-1.10860030E-01	-8.21909330E-02	-9.90499370E-02	-1.21219230E-01	-1.21566970E-01	-9.56060370E-02	-3.84680340E-02	5.49547660E-02	1.89966730E-01	3.72046950E-01	6.06835360E-01
4.10000000E-01	-8.86029810E-02	-7.21696280E-02	-9.51700010E-02	-1.13018500E-01	-1.07534080E-01	-7.38907920E-02	-6.93417240E-03	9.87320840E-02	2.48706670E-01	4.48769720E-01	7.04869030E-01
4.20000000E-01	-6.99517260E-02	-6.41990600E-02	-9.04885430E-02	-1.03642220E-01	-9.17598410E-02	-4.97127970E-02	2.79588320E-02	1.46960330E-01	3.13205930E-01	5.32798610E-01	8.12016440E-01
4.30000000E-01	-5.43550800E-02	-5.79606110E-02	-8.49666430E-02	-9.29416880E-02	-7.40334290E-02	-2.27837410E-02	6.65938920E-02	2.00136110E-01	3.84095860E-01	6.24922840E-01	9.29249840E-01
4.40000000E-01	-4.13523680E-02	-5.34233830E-02	-7.84842980E-02	-8.07479730E-02	-5.41158560E-02	7.22244640E-03	1.09403290E-01	2.58819220E-01	4.62087330E-01	7.26030160E-01	1.05766200E+00
4.50000000E-01	-3.05578000E-02	-4.94596070E-02	-7.09099010E-02	-6.68687180E-02	-3.17357310E-02	4.06752040E-02	1.56875950E-01	3.23641930E-01	5.47982280E-01	8.37121060E-01	1.19848330E+00
4.60000000E-01	-2.16479140E-02	-4.57133810E-02	-6.20942020E-02	-5.10844430E-02	-6.58431380E-03	7.79938780E-02	2.09565870E-01	3.95319660E-01	6.42687090E-01	9.59325190E-01	1.35310210E+00
4.70000000E-01	-1.43514660E-02	-4.10222940E-02	-5.18662800E-02	-3.31442450E-02	2.16902870E-02	1.19655380E-01	2.68102010E-01	4.74663520E-01	7.47228190E-01	1.09392070E+00	1.52308760E+00
4.80000000E-01	-8.44110540E-03	-3.53392560E-02	-4.00296320E-02	-1.27607610E-02	5.34899280E-02	1.66203170E-01	3.33199940E-01	5.62595050E-01	8.62770460E-01	1.24235660E+00	1.71021780E+00
4.90000000E-01	-3.86248710E-03	-2.85149540E-02	-2.63578010E-02	1.03957720E-02	8.92744570E-02	2.18257840E-01	4.05675430E-01	6.60163440E-01	9.90638660E-01	1.40627950E+00	1.91651090E+00
5.00000000E-01	0.00000000E+00	-2.03796470E-02	-1.05893090E-02	3.67045360E-02	1.29571200E-01	2.76529600E-01	4.86460540E-01	7.68565910E-01	1.13234280E+00	1.58756430E+00	2.14426370E+00
5.10000000E-01	3.86248710E-03	-1.07360910E-02	7.57834300E-03	6.66024730E-02	1.74986200E-01	3.41833060E-01	5.76622660E-01	8.89171700E-01	1.28960810E+00	1.78835110E+00	2.39609560E+00
5.20000000E-01	8.44110540E-03	6.45972490E-04	2.84958130E-02	1.00594200E-01	2.26217580E-01	4.15104770E-01	6.77387090E-01	1.02355060E+00	1.46441020E+00	2.01108890E+00	2.67500180E+00
5.30000000E-01	1.43514660E-02	1.40358310E-02	5.25704600E-02	1.39263870E-01	2.84071510E-01	4.97424170E-01	7.90163900E-01	1.17350700E+00	1.65901770E+00	2.25858690E+00	2.98441520E+00
5.40000000E-01	2.16479140E-02	2.97489140E-02	8.02765960E-02	1.83289370E-01	3.49481250E-01	5.90038550E-01	9.16580010E-01	1.34112010E+00	1.87604210E+00	2.53407620E+00	3.32828140E+00
5.50000000E-01	3.05578000E-02	4.81553710E-02	1.12167840E-01	2.33459380E-01	4.23530100E-01	6.94393110E-01	1.05851770E+00	1.52879250E+00	2.11849790E+00	2.84128330E+00	3.71114800E+00
5.60000000E-01	4.13523680E-02	6.96904630E-02	1.48892040E-01	2.90694020E-01	5.07478980E-01	8.12167020E-01	1.21816080E+00	1.73930860E+00	2.38987520E+00	3.18451900E+00	4.13827080E+00
5.70000000E-01	5.43550800E-02	9.48672350E-02	1.91209430E-01	3.56069810E-01	6.02799910E-01	9.45317090E-01	1.39805080E+00	1.97590460E+00	2.69422660E+00	3.56878430E+00	4.61574370E+00
5.80000000E-01	6.99517260E-02	1.24291990E-01	2.40014690E-01	4.30850050E-01	7.11216540E-01	1.09613080E+00	1.60115420E+00	2.24235410E+00	3.03627260E+00	3.99990010E+00	5.15065360E+00
5.90000000E-01	8.86029810E-02	1.58683270E-01	2.96363970E-01	5.16521910E-01	8.34753740E-01	1.26729080E+00	1.83094560E+00	2.54307160E+00	3.42153010E+00	4.48466350E+00	5.75127040E+00
6.00000000E-01	1.10860030E-01	1.98895240E-01	3.61508100E-01	6.14842000E-01	9.75798240E-01	1.46195410E+00	2.09150810E+00	2.88323870E+00	3.85646920E+00	5.03103900E+00	6.42727790E+00
6.10000000E-01	1.37384050E-01	2.45946620E-01	4.36933540E-01	7.27892400E-01	1.13717340E+00	1.68384880E+00	2.38765750E+00	3.26896060E+00	4.34870530E+00	5.64839390E+00	7.19005650E+00
6.20000000E-01	1.68970490E-01	3.01056630E-01	5.24413270E-01	8.58150170E-01	1.32223140E+00	1.93739500E+00	2.72509540E+00	3.70745710E+00	4.90723620E+00	6.34778690E+00	8.05303280E+00
6.30000000E-01	2.06579580E-01	3.65689860E-01	6.26070030E-01	1.00857380E+00	1.53496830E+00	2.22785280E+00	3.11059890E+00	4.20730100E+00	5.54273580E+00	7.14232620E+00	9.03211080E+00
6.40000000E-01	2.51374670E-01	4.41612640E-01	7.44455770E-01	1.18271140E+00	1.78016750E+00	2.56150970E+00	3.55225800E+00	4.77871460E+00	6.26792020E+00	8.04761600E+00	1.01462100E+01
6.50000000E-01	3.04770880E-01	5.30964190E-01	8.82651630E-01	1.38483670E+00	2.06358000E+00	2.94591320E+00	4.05977220E+00	5.43394130E+00	7.09800660E+00	9.08231470E+00	1.14179370E+01
6.60000000E-01	3.68496860E-01	6.36346920E-01	1.04439470E+00	1.62012150E+00	2.39215260E+00	3.39016700E+00	4.64482620E+00	6.18771510E+00	8.05129080E+00	1.02688390E+01	1.28744330E+01
6.70000000E-01	4.44674060E-01	7.60941840E-01	1.23423950E+00	1.89485490E+00	2.77431790E+00	3.90530550E+00	5.32156620E+00	7.05785540E+00	9.14988080E+00	1.16342550E+01	1.45484510E+01
6.80000000E-01	5.35918790E-01	9.08656980E-01	1.45776600E+00	2.21672470E+00	3.22036550E+00	4.50477450E+00	6.10720870E+00	8.06602750E+00	1.04206330E+01	1.32114170E+01	1.64797180E+01
6.90000000E-01	6.45474680E-01	1.08431950E+00	1.72184730E+00	2.59518020E+00	3.74292180E+00	5.20504930E+00	7.02282500E+00	9.23872110E+00	1.18963550E+01	1.50404340E+01	1.87167010E+01
7.00000000E-01	7.77385960E-01	1.29392660E+00	2.03499940E+00	3.04190520E+00	4.35757190E+00	6.02643820E+00	8.09435810E+00	1.06085180E+01	1.36173680E+01	1.71705570E+01	2.13188800E+01
7.10000000E-01	9.36725660E-01	1.54497470E+00	2.40783990E+00	3.57143670E+00	5.08367490E+00	6.99413300E+00	9.35395300E+00	1.22157510E+01	1.56335400E+01	1.96626600E+01	2.43597210E+01
7.20000000E-01	1.12989880E+00	1.84689730E+00	2.85369520E+00	4.20198360E+00	5.94544090E+00	8.13959540E+00	1.08417100E+01	1.41106850E+01	1.80069700E+01	2.25924910E+01	2.79305850E+01
7.30000000E-01	1.36504920E+00	2.21164910E+00	3.38941160E+00	4.95651960E+00	6.97336600E+00	9.50240390E+00	1.26080190E+01	1.63564220E+01	2.08155530E+01	2.60549980E+01	3.21459180E+01
7.40000000E-01	1.65260940E+00	2.65449640E+00	4.03644990E+00	5.86425400E+00	8.20616310E+00	1.11327360E+01	1.47166930E+01	1.90328020E+01	2.41577640E+01	3.01701280E+01	3.71502070E+01
7.50000000E-01	2.00605330E+00	3.19509520E+00	4.82237580E+00	6.96263520E+00	9.69338810E+00	1.30947390E+01	1.72492260E+01	2.22416880E+01	2.81591440E+01	3.50906910E+01	4.31274150E+01
7.60000000E-01	2.44293670E+00	3.85897930E+00	5.78291500E+00	8.30010650E+00	1.14990500E+01	1.54711680E+01	2.03106350E+01	2.61142290E+01	3.29811950E+01	4.10131320E+01	5.03138880E+01
7.70000000E-01	2.98635320E+00	4.67963890E+00	6.96481880E+00	9.93994640E+00	1.37066340E+01	1.83698210E+01	2.40375770E+01	3.08209320E+01	3.88337250E+01	4.81924770E+01	5.90162700E+01
7.80000000E-01	3.66699830E+00	5.70146120E+00	8.42991270E+00	1.19656870E+01	1.64261880E+01	2.19326220E+01	2.86097800E+01	3.65858410E+01	4.59922050E+01	5.69633410E+01	6.96366550E+01
7.90000000E-01	4.52613590E+00	6.98395100E+00	1.02608990E+01	1.44888720E+01	1.98044460E+01	2.63485780E+01	3.42663530E+01	4.37067650E+01	5.48225200E+01	6.77698650E+01	8.27084370E+01
8.00000000E-01	5.61993030E+00	8.60787990E+00	1.25697970E+01	1.76603260E+01	2.40395390E+01	3.18725970E+01	4.13294500E+01	5.25845890E+01	6.58168180E+01	8.12090590E+01	9.89481730E+01
8.10000000E-01	7.02587520E+00	1.06844000E+01	1.55104400E+01	2.16868200E+01	2.94027120E+01	3.88532420E+01	5.02391420E+01	6.37664630E+01	7.96463090E+01	9.80946090E+01	1.19331910E+02
8.20000000E-01	8.85251580E+00	1.33688000E+01	1.92973040E+01	2.68561600E+01	3.62709920E+01	4.77744500E+01	6.16058130E+01	7.80106430E+01	9.72404760E+01	1.19552560E+02	1.45209600E+02
8.30000000E-01	1.12544490E+01	1.68816930E+01	2.42344790E+01	3.35757410E+01	4.51773430E+01	5.93195330E+01	7.62904710E+01	9.63858190E+01	1.19908380E+02	1.47167770E+02	1.78480140E+02
8.40000000E-01	1.44559990E+01	2.15424050E+01	3.07612530E+01	4.24331370E+01	5.68894230E+01	7.44715920E+01	9.55306810E+01	1.20426790E+02	1.49528630E+02	1.83213180E+02	2.21865310E+02
8.50000000E-01	1.87895310E+01	2.78229200E+01	3.95256690E+01	5.42937800E+01	7.25364160E+01	9.46751090E+01	1.21143080E+02	1.52384620E+02	1.88854600E+02	2.31017990E+02	2.79349410E+02
